"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"1589","CXCL5",-0.298205618039691,4.17923397969476,-2.4285633460374,0.0351505512835498,0.429550326626183,-3.68029364504881,4
"1590","AVPR2",0.270796449888605,3.95718416219474,2.4282260479596,0.0351709675748304,0.429550326626183,-3.68081715630151,4
"1591","SKA1",0.221205802619277,3.71198892357518,2.42614978778339,0.0352968977505398,0.430698061536509,-3.68403933187539,4
"1592","LNP1",-0.221540660691653,4.55309004983351,-2.42594568550135,0.0353093008891355,0.430698061536509,-3.68435605001322,4
"1593","SUSD6",0.215712091037139,3.77967689609041,2.42526820865513,0.0353505012806935,0.430929933691015,-3.68540729301771,4
"1594","STK38",0.28041344427496,3.50896980035938,2.42451942397961,0.0353960930641494,0.431215013307853,-3.68656911347576,4
"1595","NO_SITE_72",-0.280945702908964,3.94908172178257,-2.42302562122065,0.0354872195922194,0.431651194593151,-3.6888866864611,4
"1596","KLHL10",0.229541319298005,4.2170823767238,2.42258613383757,0.035514073426311,0.431651194593151,-3.68956847604959,4
"1597","SRGAP3",0.215070357221621,3.54570390516131,2.42256242834599,0.0355155224602715,0.431651194593151,-3.68960525033392,4
"1598","OR6Q1",0.269982517571634,3.94900090553767,2.42247593516921,0.0355208099778493,0.431651194593151,-3.68973942639674,4
"1599","CCPG1",0.226225917262935,3.76917164476895,2.42176176225356,0.035564498437694,0.431911816861525,-3.69084727785713,4
"1600","SLC12A9",0.240106703808588,3.94318638357121,2.42130843449673,0.0355922574108437,0.431927867315027,-3.69155046111277,4
"1601","ELF1",-0.229089063504576,4.77718145449304,-2.42101388548573,0.0356103051429712,0.431927867315027,-3.69200733853954,4
"1602","TSPAN1",-0.254156678654031,3.90822541462538,-2.4202558554818,0.0356567927385527,0.432097189397845,-3.6931830714947,4
"1603","FANCD2OS",0.217793047616277,3.71668351828361,2.42006075232306,0.0356687674239016,0.432097189397845,-3.69348567127957,4
"1604","EVI2A",0.281048956624428,3.49771304552922,2.41786819374627,0.035803609614673,0.432589541660562,-3.69688591744497,4
"1605","AP3S2",0.216078970454072,3.81154504090756,2.41759039388471,0.0358207299046412,0.432589541660562,-3.69731668635623,4
"1606","SPICE1",0.214753659716042,4.11393744045765,2.41728068799292,0.035839825961727,0.432589541660562,-3.697796917845,4
"1607","IGFL4",0.225331137115831,3.78331491293732,2.41689366424921,0.0358637033588519,0.432589541660562,-3.69839702047247,4
"1608","GMCL1",0.213726321088806,3.98961399480651,2.41624494122884,0.0359037612382208,0.432589541660562,-3.69940285725504,4
"1609","USP17L21",0.51010969542765,3.3534850481093,2.41614625230673,0.035909859003409,0.432589541660562,-3.69955586815508,4
"1610","TMIE",0.233118600523634,4.38469513999438,2.41588411832867,0.0359260605966211,0.432589541660562,-3.69996228378564,4
"1611","KIF2C",0.319525769094104,2.18074384392968,2.41579490767567,0.0359315760314801,0.432589541660562,-3.70010059490646,4
"1612","TTF2",0.21459453388497,4.31494773593092,2.41552037667678,0.0359485540737223,0.432589541660562,-3.70052621765389,4
"1613","ARMCX5",0.281422963286131,4.22818614073418,2.41548543787954,0.0359507153857431,0.432589541660562,-3.70058038474117,4
"1614","C17orf47",-0.221746639870033,4.35485375400468,-2.41542502428314,0.0359544528678174,0.432589541660562,-3.70067404608865,4
"1615","INTS6",0.257801661666084,4.12343828370518,2.41457169850181,0.0360072844788098,0.432956939500933,-3.70199693420848,4
"1616","OSGIN1",0.300128575733566,3.82620801489954,2.41409104079541,0.0360370767229484,0.432994539573536,-3.70274204119591,4
"1617","ESX1",0.221080331060241,3.42501598043714,2.41345549615229,0.0360765062866234,0.432994539573536,-3.70372720262174,4
"1618","NO_SITE_342",0.230722740620892,4.3727072289529,2.41311417055174,0.0360976997691244,0.432994539573536,-3.7042562705757,4
"1619","MRI1",0.246158247715213,3.67717126579819,2.41302784078293,0.0361030620624318,0.432994539573536,-3.70439008254416,4
"1620","SLC1A4",0.305303308555525,3.4673080955105,2.41229658809591,0.0361485144528349,0.432994539573536,-3.70552349020067,4
"1621","NO_SITE_408",0.222922007632296,3.83773207556034,2.41198332085216,0.0361680033156932,0.432994539573536,-3.70600901739341,4
"1622","KRTAP4-12",-0.212625901449938,3.5980164197808,-2.41128466596209,0.0362115048489687,0.432994539573536,-3.70709180127022,4
"1623","PMS1",-0.336036228976992,4.89581880502026,-2.41077987337923,0.0362429674924192,0.432994539573536,-3.70787409316141,4
"1624","HIST1H3D",-0.440002743411162,4.19310559662229,-2.410757364643,0.0362443710372731,0.432994539573536,-3.70790897479326,4
"1625","ARL13A",0.231496096963903,3.47153131766652,2.41058023031843,0.0362554182054221,0.432994539573536,-3.70818347618517,4
"1626","ETV3",0.212986460008325,3.2498925466287,2.41015071119981,0.0362822193120215,0.432994539573536,-3.70884907509052,4
"1627","ADPRHL2",0.236053345242493,3.78310265336191,2.41012141422953,0.0362840480892619,0.432994539573536,-3.70889447384485,4
"1628","TMEM262",0.217345585494684,3.7821114740161,2.40986146492742,0.0363002786150531,0.432994539573536,-3.70929728759323,4
"1629","SLC7A7",0.295343114319735,4.08104428994511,2.40869810166329,0.0363730030058966,0.433595669350219,-3.71109990433971,4
"1630","RASGRP2",0.262983889628329,3.44367426512273,2.40747693895528,0.0364494940563746,0.434240935632355,-3.71299187891032,4
"1631","MARVELD3",0.249604409598487,2.94195224016311,2.40570328032608,0.0365608728847521,0.435267575487683,-3.71573947861261,4
"1632","FZD4",0.243987642313623,3.45110229784351,2.40539131345268,0.0365804976155259,0.435267575487683,-3.71622270558739,4
"1633","TLX3",-0.230464493512617,4.49374462702304,-2.40374354969544,0.0366843238102105,0.435972932734337,-3.71877481474061,4
"1634","HIP1R",0.21888385484159,4.35938406430227,2.40350777813424,0.0366992034350776,0.435972932734337,-3.71913995418865,4
"1635","NO_SITE_128",0.269612587724142,3.63977173406263,2.40313423984535,0.0367227896616094,0.435972932734337,-3.71971843702999,4
"1636","RUFY1",0.292768806473768,3.50463917471752,2.40272213556462,0.0367488282657635,0.435972932734337,-3.72035662266484,4
"1637","NR1H4",0.217349990147475,3.77774775556255,2.40264500450492,0.0367537037608422,0.435972932734337,-3.7204760653516,4
"1638","SOX15",0.228743524568655,4.04286137959433,2.40189174202532,0.0368013511772517,0.435972932734337,-3.72164249952608,4
"1639","TMEM257",0.211787728992189,3.87292837263045,2.40184157459514,0.0368045266511587,0.435972932734337,-3.7217201814385,4
"1640","NO_SITE_120",-0.240963034163356,4.15315483917593,-2.40158205374293,0.0368209579600611,0.435972932734337,-3.72212203164824,4
"1641","PPARGC1A",-0.354050131524556,4.02987781571131,-2.40125248832266,0.0368418344207759,0.435972932734337,-3.722632327389,4
"1642","ATP6V0E1",0.217371693938831,4.11279595871399,2.40050179543769,0.0368894306350368,0.436100271110022,-3.72379463544741,4
"1643","RBPJL",0.259846402953453,3.82640813931832,2.40020265440622,0.0369084138508493,0.436100271110022,-3.72425777743722,4
"1644","TAS2R42",-0.231713386782529,4.05694029152232,-2.40002066614075,0.0369199673363652,0.436100271110022,-3.72453953269177,4
"1645","BLCAP",0.216674837001771,3.82657495402671,2.39845115851419,0.0370197541785572,0.436962416679757,-3.72696925875404,4
"1646","TECPR2",0.213735939754507,3.2226686981952,2.39797672405162,0.0370499698924302,0.436962416679757,-3.72770365335886,4
"1647","PDP2",0.221141263551903,4.00898995833155,2.39768181636402,0.0370687640916069,0.436962416679757,-3.72816013574109,4
"1648","OR4S2",0.229916087851728,4.54311751028935,2.39745910893369,0.0370829632158319,0.436962416679757,-3.72850485243576,4
"1649","IGSF3",-0.214450374316499,3.10952501830361,-2.39685146565047,0.0371217317110292,0.437153977014236,-3.72944535448551,4
"1650","SIRPG",0.219830636900956,3.92561832515574,2.39484664248477,0.0372499236979874,0.438397738358313,-3.73254801945458,4
"1651","DNAJB8",-0.218317787314028,4.30749641593796,-2.39327264314658,0.0373508714065155,0.439123337004593,-3.7349835386763,4
"1652","CRMP1",-0.230031901322658,4.58083761512602,-2.39287656576356,0.037376315754046,0.439123337004593,-3.73559635089234,4
"1653","ATP13A5",0.240960676934265,4.03121934784,2.39223515320264,0.0374175566035284,0.439123337004593,-3.73658869868872,4
"1654","STAG1",0.225994037915496,3.73999155171645,2.39221201254706,0.0374190453078187,0.439123337004593,-3.73662449915601,4
"1655","PCDHGB2",0.251961498149415,3.79636512213667,2.39189426822408,0.0374394925648158,0.439123337004593,-3.73711606755022,4
"1656","PRELP",0.212906971979613,3.85081872223024,2.39146518235996,0.0374671221365114,0.439123337004593,-3.7377798645204,4
"1657","TMEM97",0.21176997987152,4.0563650153587,2.39142255396624,0.0374698681403064,0.439123337004593,-3.73784580931008,4
"1658","PHLDA2",-0.337387314598048,2.95164130807794,-2.39089181544672,0.0375040733394379,0.439238915721002,-3.73866682323655,4
"1659","TM9SF1",0.217007404821786,4.12973054324256,2.39056783418524,0.0375249683908102,0.439238915721002,-3.73916797873196,4
"1660","TBC1D3C",0.299342415943358,2.52763130643406,2.38958506123538,0.0375884216351246,0.439716602248484,-3.74068810371233,4
"1661","MT1E",0.244247765040251,3.67980562847679,2.38908582902225,0.0376206949951722,0.439829184895394,-3.7414602482465,4
"1662","YY1",0.220132915252168,4.62353850905733,2.3881089603038,0.0376839240362498,0.440118411227651,-3.7429710315113,4
"1663","ALPP",0.270342292457277,4.17951797631591,2.38800340354724,0.0376907625455268,0.440118411227651,-3.74313427277393,4
"1664","RNF41",0.23975606395065,3.61028224266431,2.38696382557025,0.0377581765987782,0.440549931807594,-3.74474187133196,4
"1665","PLVAP",0.231625147020466,3.85932966752843,2.38673409287617,0.0377730900900996,0.440549931807594,-3.7450971076907,4
"1666","HPCAL4",0.256574452873771,3.90749367321058,2.38571757314761,0.0378391483501348,0.440977341508272,-3.74666886290126,4
"1667","TSPAN19",0.212838838479779,3.89220299899256,2.38547154133278,0.0378551536275962,0.440977341508272,-3.74704925763501,4
"1668","CTNNA3",0.218417347073472,3.66577052351636,2.3845597959364,0.0379145237519653,0.441112837721069,-3.74845884838306,4
"1669","GCHFR",-0.257864510788649,3.48279574139245,-2.38411523323197,0.0379435053398529,0.441112837721069,-3.74914611399314,4
"1670","BUD23",0.213098090335832,3.87292097071173,2.38362180332805,0.0379756979944062,0.441112837721069,-3.74990889127231,4
"1671","FBXO18",-0.218418667598901,4.45822327191713,-2.38331719292078,0.0379955848974151,0.441112837721069,-3.7503797607925,4
"1672","PGAP3",-0.243948664288003,4.04500805021849,-2.38327185633481,0.0379985456278851,0.441112837721069,-3.75044984133268,4
"1673","SENP3",0.260811876290388,3.53140115727079,2.38320245586807,0.0380030782999819,0.441112837721069,-3.75055711883487,4
"1674","GPRC5A",0.216232594632828,4.72648170021843,2.38275472696987,0.0380323330012797,0.441188694475418,-3.75124918994386,4
"1675","SLC25A6",0.209501077174536,4.36169331868068,2.38160680555979,0.0381074390168065,0.441755015197214,-3.75302343983946,4
"1676","CPD",0.226788939824715,4.0573460644428,2.38096910847503,0.0381492247615774,0.441755015197214,-3.75400899313485,4
"1677","NO_SITE_164",0.261091415986113,4.2970564674044,2.3807959368489,0.0381605797350368,0.441755015197214,-3.75427661747735,4
"1678","SYNE1",0.222173407300623,3.67884153347888,2.38061958495391,0.0381721466347868,0.441755015197214,-3.75454915214842,4
"1679","RBMS3",0.283073581397985,4.18063403026682,2.37987866391884,0.0382207810006664,0.442054405153032,-3.75569412321876,4
"1680","CLHC1",-0.256801518918688,4.21884501647381,-2.37908673649545,0.0382728303859011,0.442240260576104,-3.75691782646158,4
"1681","NME3",0.210491736394471,4.20158913969372,2.3788731384182,0.0382868809618259,0.442240260576104,-3.75724786688793,4
"1682","NO_SITE_153",0.224552060713809,4.21274688716364,2.37859520430315,0.0383051711359497,0.442240260576104,-3.75767730582347,4
"1683","DNM1L",-0.219200937264824,3.61119996651914,-2.37732768491312,0.0383886918205374,0.442941180310764,-3.75963561802944,4
"1684","MSTO1",0.235866933622115,3.49601083286487,2.37689117332598,0.0384174960504742,0.443010306297006,-3.76030997133629,4
"1685","MED23",0.223120369761615,4.03379961405017,2.37550035025151,0.0385094136052016,0.443806707892825,-3.76245842173362,4
"1686","PTPRO",0.22454522139073,4.50110366845169,2.37479907018989,0.0385558416513223,0.44399265275906,-3.76354160273358,4
"1687","ITLN2",0.232050821643433,4.45908950552329,2.37456612486064,0.0385712758228814,0.44399265275906,-3.76390138844316,4
"1688","PSMC2",0.245481970305334,4.32751978385736,2.37341192862899,0.0386478380313841,0.444569200273529,-3.76568393280754,4
"1689","PPCDC",-0.262541929310451,4.18662658351968,-2.37286409426253,0.0386842298805846,0.444569200273529,-3.76652994004265,4
"1690","PRODH",0.213658036663168,4.08121912985422,2.37277662887608,0.0386900431774172,0.444569200273529,-3.76666500653105,4
"1691","CCDC78",-0.229632681889245,4.26403594471175,-2.37238482916781,0.0387160942126933,0.444605460388108,-3.76727002045483,4
"1692","ZER1",-0.234784309124239,3.44842269735997,-2.37132598010386,0.0387865835470172,0.445151693794046,-3.76890497102258,4
"1693","KIAA1109",0.209759359356285,3.76995704633459,2.37066308323897,0.0388307774548013,0.445291487529398,-3.76992845264193,4
"1694","NCOA4",0.209134892551946,3.86268763996982,2.36974607691614,0.0388919933475452,0.445291487529398,-3.77134415796288,4
"1695","ACOT9",0.214405812674494,4.27769974888823,2.36973227526418,0.0388929154132342,0.445291487529398,-3.77136546444824,4
"1696","GGT2",0.243929516618449,4.58019908563184,2.36965462546948,0.0388981034662503,0.445291487529398,-3.77148533682347,4
"1697","NO_SITE_422",0.265275144871473,4.13654158838728,2.36939991699571,0.0389151261691621,0.445291487529398,-3.77187853828116,4
"1698","C16orf71",0.221177900277337,3.8075481807815,2.36908252671541,0.038936348206649,0.445291487529398,-3.77236848986613,4
"1699","TMEM64",-0.208614398323131,3.94103267964186,-2.36832643187137,0.0389869493858103,0.445494268453008,-3.77353560295608,4
"1700","HDX",0.212918950901612,4.30648431382136,2.36813215353609,0.0389999617060669,0.445494268453008,-3.77383547830108,4
"1701","MBIP",0.220247070864896,4.12955234283543,2.36758021367987,0.0390369525147232,0.445654662482899,-3.77468738533593,4
"1702","MAGEB3",0.252641645355657,3.82842650961447,2.36579649419521,0.0391567310670029,0.446587058314829,-3.777440200304,4
"1703","OC90",0.212852014884191,4.46849275945427,2.36533456675824,0.0391878083853347,0.446587058314829,-3.77815301404417,4
"1704","NO_SITE_88",-0.223304531326468,4.85308195995911,-2.36514251785607,0.0392007360364843,0.446587058314829,-3.77844936073472,4
"1705","CAPN10",0.224239266348034,4.21608325060967,2.36499579957383,0.0392106150896948,0.446587058314829,-3.77867575488615,4
"1706","KLF3",0.232468896810418,3.43745340356603,2.36460102635879,0.039237208611162,0.446627991805483,-3.77928489471974,4
"1707","SNURF",0.222203933665786,3.93390712753094,2.36395918558202,0.0392804831791904,0.446642527512247,-3.78027521188843,4
"1708","LCOR",0.223796637741163,4.00755662061347,2.36389984875463,0.0392844861728677,0.446642527512247,-3.78036676143894,4
"1709","OR6C70",0.243292678620819,3.96566346601309,2.36256158262182,0.039374874369478,0.447408241884666,-3.78243140088477,4
"1710","LOC100134391",0.269311954145146,4.10035327635609,2.36214448662113,0.0394030870189271,0.447466986444763,-3.78307482868838,4
"1711","C1QL3",0.213782266786886,3.7259034660459,2.36146920681447,0.0394488052111733,0.447724341552176,-3.78411648370658,4
"1712","SYT15",0.245522853421328,4.08868961483236,2.3600579395523,0.0395445188164935,0.448487115646283,-3.78629321166128,4
"1713","PPP2R3A",0.257197050369328,4.00856073209323,2.35979754968234,0.0395622034657852,0.448487115646283,-3.78669480143685,4
"1714","LTV1",0.22638711163055,3.68150835717865,2.35940753495939,0.0395887061544058,0.448525720427308,-3.78729628727884,4
"1715","GATA1",0.26524616874397,2.81814118659611,2.35823689977781,0.0396683584236367,0.449000262753924,-3.78910151489106,4
"1716","INSC",0.217680630232686,3.73919670648415,2.35811246208612,0.0396768345891001,0.449000262753924,-3.78929339682282,4
"1717","C16orf90",0.229277327040049,3.94834981093032,2.35621531284413,0.0398062792770571,0.449783542842253,-3.79221848804133,4
"1718","FAM131C",0.225564013461164,3.47327979036728,2.35607176771284,0.0398160902703189,0.449783542842253,-3.79243978817394,4
"1719","CADM4",-0.20798766723695,3.76977516448923,-2.35531627734377,0.0398677652487803,0.449783542842253,-3.79360445686707,4
"1720","RPGRIP1",0.212599900356171,3.92067285774681,2.35450361461214,0.0399234237826897,0.449783542842253,-3.79485716339385,4
"1721","TEX13C",0.214119706649825,4.11086102409297,2.35411950306,0.0399497575969431,0.449783542842253,-3.79544922925214,4
"1722","BMP1",0.216586505386584,4.37163692761473,2.35380105257268,0.0399716026783475,0.449783542842253,-3.79594006827468,4
"1723","SART3",-0.22563111150784,4.18003860789869,-2.35377586936379,0.0399733306941329,0.449783542842253,-3.7959788833698,4
"1724","PDCD5",0.218884719457992,3.76118631146834,2.3537351861276,0.0399761224411991,0.449783542842253,-3.79604158857973,4
"1725","CYP4B1",0.208191281868358,3.86751857598816,2.35351640774522,0.0399911386149151,0.449783542842253,-3.79637878799775,4
"1726","RND1",0.387711963073569,3.29339913139819,2.35349708309742,0.0399924652546365,0.449783542842253,-3.79640857238998,4
"1727","ZDHHC8",0.239337116015659,3.48454616244579,2.3533034773789,0.0400057586823026,0.449783542842253,-3.79670696676746,4
