"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"1172","NO_SITE_17",0.110034370379584,5.65795510276929,0.506761032760529,0.639776375334384,0.844482980070215,-6.84614459581634,4
"1173","CCDC74B",-0.0578861593628392,6.19093935184858,-0.503342230557898,0.641967286352654,0.846652508088282,-6.84816485686025,4
"1174","NO_SITE_215",-0.0818047975614486,6.35304162509028,-0.499973900041271,0.644130211042361,0.848781462080522,-6.85014356855096,4
"1175","SCGB3A1",0.0528168883966149,6.48226059151945,0.49418341031465,0.647858550968412,0.852118234815501,-6.85351788145506,4
"1176","SLC8A2",0.0457226162278154,5.6597237556343,0.48975335228172,0.650719489053768,0.852118234815501,-6.85607604905878,4
"1177","KCND1",-0.0292853879371862,6.51852003321872,-0.48903703179559,0.65118278243652,0.852118234815501,-6.85648778475504,4
"1178","NO_SITE_209",0.104955888837768,5.78735960766816,0.485393431450088,0.653542321282566,0.852118234815501,-6.85857385679384,4
"1179","PTENP1",-0.142264893640201,5.78496341939396,-0.485387538505321,0.653546141480324,0.852118234815501,-6.85857721951326,4
"1180","PTENP1-AS",-0.142264893640201,5.78496341939396,-0.485387538505321,0.653546141480324,0.852118234815501,-6.85857721951326,4
"1181","NO_SITE_23",-0.0581039212420791,6.66455149873864,-0.484711657220072,0.653984378516638,0.852118234815501,-6.85896266129701,4
"1182","CEACAM1",-0.0321614992244834,6.58886976020707,-0.483822329499721,0.654561272294007,0.852118234815501,-6.85946910329606,4
"1183","FZD8",-0.0345802516006761,6.3991772799278,-0.482301417507297,0.655548547871688,0.852118234815501,-6.86033330281845,4
"1184","NO_SITE_5",-0.0568917776890323,5.96211210485427,-0.482078069135373,0.655693603319215,0.852118234815501,-6.86046000897013,4
"1185","LINC02274",-0.027890874359087,6.62058505176501,-0.481670844441357,0.655958126470394,0.852118234815501,-6.86069089483505,4
"1186","SSR1",0.033569051344576,6.33328183016713,0.480426043754988,0.656767100139209,0.852118234815501,-6.86139559231307,4
"1187","LMBRD2",0.044996377480359,6.57226147882559,0.480352735439565,0.65681475982447,0.852118234815501,-6.86143704267455,4
"1188","SKP2",0.044996377480359,6.57226147882559,0.480352735439565,0.65681475982447,0.852118234815501,-6.86143704267455,4
"1189","ASF1B",0.0249729774716861,6.5523644153355,0.479297622880916,0.657500937187011,0.852118234815501,-6.86203300834277,4
"1190","ARID4B",0.0485894130360002,6.23281562858495,0.478901772175434,0.65775847939758,0.852118234815501,-6.86225629920427,4
"1191","RPL17",0.0243587492759717,6.85781249164014,0.477473530993697,0.658688181259696,0.852118234815501,-6.86306057799886,4
"1192","ANXA1",-0.0265635546783042,6.7237494946195,-0.477423550504409,0.658720729302782,0.852118234815501,-6.86308868465544,4
"1193","SH2D6",0.0313135981147343,6.43716845829787,0.477059324376901,0.658957946670674,0.852118234815501,-6.86329342925143,4
"1194","FAM83D",0.0447004742286229,6.42781695597749,0.476863517018745,0.659085494576372,0.852118234815501,-6.86340344224409,4
"1195","DVL2",0.0277431386782565,6.72074600165751,0.475875805269488,0.659729100594802,0.852118234815501,-6.86395776947186,4
"1196","CDC25C",0.0356897711872491,6.39369633178233,0.47470132838198,0.660494873270564,0.852118234815501,-6.86461558411873,4
"1197","LOC100128966",0.0356897711872491,6.39369633178233,0.47470132838198,0.660494873270564,0.852118234815501,-6.86461558411873,4
"1198","EPOR",-0.0476557075453031,6.38815307336207,-0.473966933403621,0.660973965433733,0.852118234815501,-6.86502617807521,4
"1199","PTEN",0.0505527164312151,6.33320029362582,0.473459527517757,0.661305094155451,0.852118234815501,-6.86530953403685,4
"1200","NCAPD2",-0.0248456284166731,6.32648259378293,-0.470892337239263,0.662981869395593,0.852118234815501,-6.86673901505646,4
"1201","NO_SITE_288",-0.0709377220687423,5.95646457542599,-0.469722194815477,0.66374695599436,0.852118234815501,-6.8673882848592,4
"1202","BIRC5",-0.0329583641135125,6.17482128197887,-0.469251236925705,0.664055028720529,0.852118234815501,-6.86764919599987,4
"1203","LOC105372859",-0.0336073041565559,6.10279287876357,-0.468312784299261,0.664669150395777,0.852118234815501,-6.86816840378247,4
"1204","NO_SITE_76",-0.0323542397077266,7.05247429548848,-0.468147591285703,0.664777285680501,0.852118234815501,-6.86825970241857,4
"1205","PLCXD2",-0.0397058039884881,6.40439899416663,-0.46790295401159,0.664937443438902,0.852118234815501,-6.86839485540599,4
"1206","NO_SITE_290",-0.0644567736943946,6.4539740697114,-0.467503308384586,0.665199128152458,0.852118234815501,-6.86861550914343,4
"1207","PINLYP",0.0429716407126503,6.48128185822799,0.467211373282327,0.665390321691742,0.852118234815501,-6.86877658702501,4
"1208","XRCC1",0.0429716407126503,6.48128185822799,0.467211373282327,0.665390321691742,0.852118234815501,-6.86877658702501,4
"1209","NO_SITE_232",0.144003061354416,6.78940351519068,0.464294110130535,0.667302593505791,0.85325958289475,-6.8703812782821,4
"1210","LRRC49",-0.0356228230491708,6.35519522928642,-0.464140662323752,0.667403264470734,0.85325958289475,-6.87046543630655,4
"1211","NO_SITE_260",-0.156473903079867,5.12318626609799,-0.463328499003663,0.667936234573719,0.85325958289475,-6.87091045087676,4
"1212","ZNF519",-0.0261241236468841,6.77564223911985,-0.462315767984423,0.668601159173868,0.853404284853114,-6.87146438751789,4
"1213","CHPF2",-0.058467400006308,6.06241165938348,-0.459401143493891,0.670516871977005,0.855143941424919,-6.87305255410229,4
"1214","SMPDL3A",-0.0230344012315499,6.44934910833114,-0.455653778171726,0.672984423611998,0.856309498562895,-6.87508124876845,4
"1215","NO_SITE_194",0.114523605618321,6.48358865250434,0.455191263242694,0.673289328443463,0.856309498562895,-6.87533060492731,4
"1216","ATP6AP1",-0.030053478828016,6.76789754113182,-0.454652038513347,0.673644899645148,0.856309498562895,-6.87562103069134,4
"1217","ATP6AP1-DT",-0.030053478828016,6.76789754113182,-0.454652038513347,0.673644899645148,0.856309498562895,-6.87562103069134,4
"1218","USP17L10",0.0300079613252775,6.49951340307082,0.451803076892389,0.675525265190742,0.85707592622663,-6.87715034396761,4
"1219","TICRR",0.0329777795364127,6.53446189792716,0.451735786919958,0.675569712811517,0.85707592622663,-6.87718636055268,4
"1220","NO_SITE_63",-0.177269268847238,5.91623922969313,-0.450716254768421,0.676243350564429,0.85707592622663,-6.8777314691572,4
"1221","NO_SITE_127",0.113928441535874,6.35536682538227,0.449204468317873,0.677242917710459,0.85707592622663,-6.87853772909467,4
"1222","NO_SITE_69",-0.148434673375745,6.32168077223552,-0.449174032019863,0.677263050010212,0.85707592622663,-6.87855393622237,4
"1223","RASSF2",0.0304135545184894,6.68523127400868,0.448707045010719,0.677571983047944,0.85707592622663,-6.8788024797591,4
"1224","CNNM2",0.0374261685142597,6.67304412091533,0.446515981834116,0.679022503380994,0.858208997328756,-6.87996551493335,4
"1225","NO_SITE_148",0.0878654045206535,6.11768567826365,0.445252775634893,0.679859539309749,0.858515947547488,-6.88063370354683,4
"1226","FAM72D",-0.0252500993104929,6.57877978498752,-0.444474879186453,0.680375275819793,0.858515947547488,-6.88104433211513,4
"1227","UBE4B",0.0256075196919217,6.20322074098601,0.442776319611772,0.681502143155002,0.85883233075186,-6.88193869930128,4
"1228","USP17L11",-0.0488768192583005,6.64740523869987,-0.442423515439278,0.681736329775879,0.85883233075186,-6.88212407863355,4
"1229","FAM72A",-0.0247137446279263,6.53929643899806,-0.440935130084539,0.682724781384781,0.859377735396466,-6.88290467444638,4
"1230","NO_SITE_83",0.0423937772925005,6.34055465700472,0.43853156954757,0.684322650473028,0.860688731936401,-6.88416022049247,4
"1231","SPPL2C",-0.0344574109898679,6.68646414132921,-0.437503672938374,0.685006605463036,0.860849080951517,-6.88469526680105,4
"1232","TNFAIP6",0.0257725023633751,6.81965525890647,0.435979260413376,0.686021617436829,0.86142487189511,-6.88548666932259,4
"1233","SLC10A2",-0.026301577127444,6.52390407836172,-0.434136437402649,0.687249719497557,0.861758283619176,-6.88644003420683,4
"1234","IKBKE",-0.0281505020711368,6.5536159215724,-0.433909193054652,0.687401242395645,0.861758283619176,-6.88655734315488,4
"1235","MLH1",-0.0342708767147026,6.56861817471593,-0.432382352940192,0.688419779467516,0.862336355332993,-6.88734409000125,4
"1236","CISH",-0.0231832704896799,6.06902188868682,-0.429258698566975,0.690506045483069,0.864249880552029,-6.88894579688882,4
"1237","NO_SITE_9",-0.0573930043081505,6.96257409082143,-0.425500118896763,0.693020828318888,0.866696217792498,-6.89085908062679,4
"1238","NO_SITE_8",0.190110697183465,5.67360709132184,0.424371115950503,0.69377716554351,0.866941256135549,-6.89143080315664,4
"1239","NO_SITE_96",0.0432818757285626,6.12860435735481,0.422722515007103,0.694882372261221,0.867373637124944,-6.89226316319933,4
"1240","ICAM1",-0.0411193529924327,6.84493679639502,-0.422182575385729,0.69524454430183,0.867373637124944,-6.89253513094696,4
"1241","LOC124907904",-0.0216576962500827,6.53674358760712,-0.419988977906592,0.69671695070301,0.867810887872429,-6.89363678740921,4
"1242","SPC25",-0.0216576962500827,6.53674358760712,-0.419988977906592,0.69671695070301,0.867810887872429,-6.89363678740921,4
"1243","MYO3A",-0.026453076822708,6.26816343403714,-0.418519502010346,0.697704219393462,0.868341454064107,-6.89437185106713,4
"1244","PXN",-0.0211907072861015,6.20021470828345,-0.417470867692382,0.698409192365542,0.868520113014063,-6.89489496262318,4
"1245","DCDC1",-0.0519205199103221,6.37888460332186,-0.415520508197516,0.699721362461928,0.869452970063135,-6.89586471163375,4
"1246","ASAH2",0.0390015717132496,6.82077864466061,0.414143737167877,0.70064840327977,0.869821462865956,-6.89654676421955,4
"1247","CSRP1",-0.0651111171233536,6.12436217723474,-0.41186420174192,0.702184714936262,0.869821462865956,-6.89767149339178,4
"1248","KRTAP9-4",-0.023471631311249,7.25324585303466,-0.411681375530307,0.702308007599637,0.869821462865956,-6.89776145423173,4
"1249","NO_SITE_43",-0.062121772166483,6.68803035953369,-0.411060130378077,0.702727040759302,0.869821462865956,-6.89806686871514,4
"1250","NO_SITE_16",-0.0440386794123266,6.99248467877015,-0.410453039953581,0.703136651109474,0.869821462865956,-6.89836491641367,4
"1251","LOC112267932",-0.0855555213931866,6.2391678089409,-0.409520816514583,0.703765871681193,0.869821462865956,-6.8988218007315,4
"1252","RFC4",0.0522446967981619,6.39392907857542,0.407763152796439,0.704953025328338,0.869821462865956,-6.89968064446132,4
"1253","LOC127814295",0.0287948610285055,6.51467263746603,0.407577778603261,0.705078289873244,0.869821462865956,-6.89977102602807,4
"1254","NUF2",0.0287948610285055,6.51467263746603,0.407577778603261,0.705078289873244,0.869821462865956,-6.89977102602807,4
"1255","CYTIP",-0.0230456616547539,6.64059984794455,-0.403212956788686,0.70803106059967,0.872768167926446,-6.90188824877935,4
"1256","LYPD8",0.0334911529192388,6.57927496056817,0.402002427678509,0.708851089432192,0.873044837483227,-6.90247172498048,4
"1257","SPATA31F3",0.0217436558962438,6.7498077102493,0.40113467687636,0.709439212265285,0.873044837483227,-6.90288898923986,4
"1258","RAB7B",-0.0221500891256197,6.38886248709494,-0.40038346613986,0.709948549162184,0.873044837483227,-6.90324954468234,4
"1259","NO_SITE_56",-0.181389950346165,6.25815528611859,-0.396355555702702,0.712682708845581,0.875711001258232,-6.90517219169874,4
"1260","SLC45A4",-0.0201196736737905,6.26753634285545,-0.394652987114242,0.713840008842062,0.876436899744976,-6.90597949491902,4
"1261","SYNDIG1",0.0213661098288499,6.28646414841422,0.39228840572844,0.715448863818043,0.877715616436568,-6.90709538574806,4
"1262","CSAG1",-0.14713682755856,6.25377122573305,-0.389230028951833,0.71753245366849,0.879574251842436,-6.90852950803437,4
"1263","C1QTNF7",-0.032136658066122,6.5295609247128,-0.38782472564939,0.718490857636692,0.880051747239876,-6.90918499927459,4
"1264","GOLGA8IP",-0.0208783276061239,6.44756703623587,-0.385553208270387,0.72004134884904,0.880383718260024,-6.91023989109842,4
"1265","GOLGA8M",-0.0208783276061239,6.44756703623587,-0.385553208270387,0.72004134884904,0.880383718260024,-6.91023989109842,4
"1266","ZNF331",-0.0246052477258285,6.59567346125218,-0.384926879341515,0.720469157929664,0.880383718260024,-6.91052974940696,4
"1267","CKAP2L",0.028718402271718,6.49453017111987,0.381640123933738,0.722716195816185,0.882432482184402,-6.91204366863027,4
"1268","QRICH1",-0.0194356701312532,6.68286508265557,-0.380318868437806,0.723620456161317,0.882839783660534,-6.91264886386836,4
"1269","RASGRP3",0.0225602949564131,6.58601087065615,0.376737005788523,0.726074632598821,0.884079623332901,-6.91427972293778,4
"1270","NO_SITE_7",0.0781791165397436,7.18791586757675,0.37639028730036,0.726312406858643,0.884079623332901,-6.91443682680341,4
"1271","NO_SITE_74",-0.0985801125686656,6.49235773724704,-0.376333824091992,0.726351132033689,0.884079623332901,-6.91446239849194,4
"1272","NO_SITE_205",0.0336676864518758,6.66289493109403,0.374835314265066,0.727379246497282,0.884634979820201,-6.91513975765264,4
"1273","NO_SITE_214",-0.104152693016327,6.30575997597901,-0.372994774794748,0.728642983889722,0.885475802103221,-6.91596828358657,4
"1274","HPD",-0.0423801047652365,6.42677149414307,-0.371887861414517,0.729403512226522,0.885704264846491,-6.91646473814717,4
"1275","NO_SITE_155",0.0433783058364644,6.46219643724992,0.370834098103088,0.730127876078919,0.885888489642421,-6.91693607889889,4
"1276","NO_SITE_219",-0.0854867123661907,6.18685996521422,-0.369496922951979,0.731047554147461,0.886309221211695,-6.91753239505134,4
"1277","NDC80",-0.0188066850157957,6.23004835204213,-0.364639527683012,0.734392993840566,0.887700689000701,-6.91968166596464,4
"1278","PTRH2",0.0195889199712944,6.72635808868354,0.364125806110049,0.734747233047331,0.887700689000701,-6.91990742311226,4
"1279","VMP1",0.0195889199712944,6.72635808868354,0.364125806110049,0.734747233047331,0.887700689000701,-6.91990742311226,4
"1280","NO_SITE_100",0.0465952501707721,6.36577395259607,0.363710952072048,0.735033356498511,0.887700689000701,-6.92008951568712,4
"1281","OSMR-DT",0.0190588034854802,6.17792170066869,0.363665987695646,0.73506437143497,0.887700689000701,-6.92010924033721,4
"1282","CDCA5",-0.0377679923046662,6.36414578508045,-0.359339777533152,0.738051324153461,0.889918471134376,-6.92199637647,4
"1283","ZFPL1",-0.0377679923046662,6.36414578508045,-0.359339777533152,0.738051324153461,0.889918471134376,-6.92199637647,4
"1284","CPEB1-AS1",-0.0308821399988772,6.0720250578096,-0.357841186560867,0.73908732102216,0.890473586932462,-6.92264515333325,4
"1285","RPA3",-0.0269771131586299,6.68476303425068,-0.355433468567185,0.740753226204746,0.891331105530247,-6.92368220058084,4
"1286","NDUFB6",-0.0284788940906351,6.30178342614089,-0.355147230189009,0.740951390893276,0.891331105530247,-6.92380505263711,4
"1287","SPZ1",-0.0247314952973886,6.6771695060201,-0.354247946709923,0.741574130295934,0.891387085911274,-6.92419041742036,4
"1288","CNRIP1",-0.0219961362011531,6.16351596714659,-0.352880743318709,0.742521359782143,0.891832720173118,-6.92477454343119,4
"1289","TGM2",0.0225494196036437,6.29180721808635,0.351891036772158,0.743207398625806,0.891964193695983,-6.92519606613131,4
"1290","PRSS21",-0.0310409575870694,6.25087731788413,-0.347349228706566,0.74635938770985,0.894260785723859,-6.92711620765859,4
"1291","ZNF282",-0.0210187537887453,6.23743235895333,-0.346961780643546,0.746628556446859,0.894260785723859,-6.92727892512868,4
"1292","ZNF215",0.0243136971481051,6.49744301293823,0.346049785858464,0.747262313587864,0.894260785723859,-6.92766126432859,4
"1293","PHKA2",-0.0179560818929415,6.23748943848221,-0.345803902478218,0.747433222974111,0.894260785723859,-6.9277641851781,4
"1294","SYT13",-0.0232633654153721,6.61110283602882,-0.344691907044522,0.748206373529214,0.894335142591623,-6.92822878106692,4
"1295","ATP5MK",0.0218791805231264,6.65917997729367,0.344051803867524,0.748651589952263,0.894335142591623,-6.92849558066069,4
"1296","TMEM158",0.0317365534382627,5.58029006955617,0.342157307050748,0.749969986197528,0.895218802968809,-6.92928248746269,4
"1297","NO_SITE_175",0.074203999007847,6.09141162032792,0.340097015417575,0.751404945237653,0.89603701926848,-6.93013361814528,4
"1298","YBEY",0.0219668756252194,6.47713476324835,0.339510216273716,0.751813866199409,0.89603701926848,-6.93037514623664,4
"1299","FLVCR1",-0.0276094242580852,6.58448812488606,-0.336325993302975,0.75403457801355,0.89606478574966,-6.9316789283671,4
"1300","FLVCR1-DT",-0.0276094242580852,6.58448812488606,-0.336325993302975,0.75403457801355,0.89606478574966,-6.9316789283671,4
"1301","DHPS",-0.0331983832442025,6.50030503624509,-0.336241620086307,0.754093460469653,0.89606478574966,-6.93171331754706,4
"1302","NO_SITE_91",0.134261448771246,6.71517792427008,0.336154770779411,0.754154073074374,0.89606478574966,-6.93174870744508,4
"1303","NO_SITE_172",-0.0296943615885168,6.05008466188581,-0.33373252330327,0.755845442567024,0.897385187759928,-6.93273226569842,4
"1304","NO_SITE_64",0.151376754095448,6.7378730308362,0.330505097858548,0.758101636710715,0.898157701984646,-6.9340323343367,4
"1305","ANLN",0.0357908403872423,6.16529505843683,0.329924376056112,0.758507914950192,0.898157701984646,-6.93426499338685,4
"1306","ZWINT",-0.0402009496321639,6.37612582113805,-0.326079741448342,0.761200052524954,0.898157701984646,-6.93579554028533,4
"1307","PIF1",-0.0211692617039857,6.48877769977224,-0.323616384323081,0.762927151025357,0.898157701984646,-6.93676727836026,4
"1308","NO_SITE_268",0.07787558897028,6.27261459968744,0.321767523784637,0.764224525209247,0.898157701984646,-6.93749202706642,4
"1309","NO_SITE_266",-0.11793628669029,6.21131863122668,-0.321475538217204,0.764429502628425,0.898157701984646,-6.93760612495509,4
"1310","C11orf54",-0.0589119883212336,6.16775540890517,-0.319516539663676,0.765805352267951,0.898157701984646,-6.93836909466291,4
"1311","NO_SITE_154",-0.0614961318713499,6.36508177209885,-0.318214500467586,0.766720388727307,0.898157701984646,-6.93887375235939,4
"1312","RNASEH2A",0.0208406561156661,6.6149436675196,0.318013140446143,0.766861940422075,0.898157701984646,-6.93895162301122,4
"1313","GK2",0.0232020814398372,6.3523256406363,0.317395177088046,0.767296424516699,0.898157701984646,-6.93919031195814,4
"1314","POTENTIALLY_ACTIVE_3",0.0464586972300492,6.53295789382044,0.316090306194531,0.768214209769209,0.898157701984646,-6.93969287206243,4
"1315","CT47A1",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1316","CT47A10",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1317","CT47A11",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1318","CT47A12",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1319","CT47A2",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1320","CT47A3",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1321","CT47A4",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1322","CT47A5",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1323","CT47A6",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1324","CT47A8",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1325","CT47A9",-0.0185258166970241,6.59485610980577,-0.313019915780567,0.770375607895222,0.898157701984646,-6.94086765058509,4
"1326","SLC6A3",0.0204784731046341,6.00314377408981,0.312648175888928,0.770637467282694,0.898157701984646,-6.94100914457863,4
"1327","NO_SITE_292",0.048953258202789,7.13160652610897,0.311664078257368,0.771330861217985,0.898157701984646,-6.94138294649851,4
"1328","MYADML2",-0.0183192498472309,6.11420756107683,-0.311438628377347,0.771489749690096,0.898157701984646,-6.9414684241752,4
"1329","NO_SITE_241",0.0660568913858499,6.41310317057744,0.31129468918583,0.771591199701095,0.898157701984646,-6.94152296690889,4
"1330","NO_SITE_139",0.0288096933274794,5.93961538481102,0.308321970890587,0.773687650237212,0.899920898433809,-6.94264405312853,4
"1331","NO_SITE_299",-0.0941885335333667,6.02596378672659,-0.303596895666821,0.777024765896336,0.902589110193535,-6.94440491647214,4
"1332","LOC124902546",-0.0364681659560135,6.38480286110131,-0.303337284206747,0.777208289525451,0.902589110193535,-6.94450091325007,4
"1333","POTENTIALLY_ACTIVE_8",-0.0991142112580587,6.83766370213401,-0.302159943111364,0.778040794091749,0.902589110193535,-6.94493527710432,4
"1334","SAPCD1",0.0281867209910364,6.38685573193075,0.301004350706109,0.778858274064772,0.902589110193535,-6.94536005049154,4
"1335","HEBP1",-0.024992529366334,5.80034398877758,-0.300947059067811,0.77889881196404,0.902589110193535,-6.94538106939393,4
"1336","NO_SITE_75",-0.129585659384601,6.59383159920075,-0.295170791342066,0.782990317569928,0.906574595153699,-6.94748063168938,4
"1337","SLC22A17",-0.0291969060286818,6.59599423589204,-0.294437749709204,0.783510170472201,0.906574595153699,-6.94774429863782,4
"1338","ZNF395",0.0217249890792015,6.42508669609669,0.290966758668901,0.785973571321942,0.907175316612438,-6.9489842623123,4
"1339","CCDC183",-0.0168716357451736,6.46295282736008,-0.289935930635094,0.786705753025757,0.907175316612438,-6.94934980185756,4
"1340","NO_SITE_239",0.0593443201311651,6.21867070665707,0.289509248893374,0.787008897574247,0.907175316612438,-6.94950074310349,4
"1341","NO_SITE_252",-0.0737426112274597,6.47780794433112,-0.289252693417384,0.787191194728171,0.907175316612438,-6.94959139870486,4
"1342","AHNAK",-0.0205165111161346,6.47996555254811,-0.289218610650653,0.78721541371244,0.907175316612438,-6.94960343628934,4
"1343","NO_SITE_207",-0.101474417744653,6.13904719308256,-0.288552804877008,0.787688589731848,0.907175316612438,-6.94983831770086,4
"1344","KPNB1",0.0215215658508677,6.28192288160157,0.28792591437439,0.788134211717593,0.907175316612438,-6.95005899682503,4
"1345","NO_SITE_13",-0.0941315905491427,6.0066214939876,-0.286395842472792,0.789222271313804,0.907478513519861,-6.95059568491026,4
"1346","HNF4A",-0.0217927299106447,6.39844414084996,-0.285905855744546,0.789570833353415,0.907478513519861,-6.95076697344355,4
"1347","SLF1",0.0186920943885947,6.44002224001617,0.284754901503828,0.790389824565042,0.907745403565048,-6.95116821585838,4
"1348","NO_SITE_196",0.0265606997909611,5.42014820244285,0.283686115685176,0.791150642947977,0.907945136973679,-6.95125040050298,4
"1349","NO_SITE_71",0.0927010480134085,6.3235834370866,0.277443123480201,0.795600386756393,0.911119343415604,-6.95368095187019,4
"1350","TAF1D",-0.0378768992046024,6.24908781337375,-0.277064963694053,0.795870230782877,0.911119343415604,-6.95380920172508,4
"1351","NO_SITE_201",-0.0324438803543726,6.35406313780592,-0.276685111419276,0.796141317631466,0.911119343415604,-6.95393785636124,4
"1352","CFHR2",0.0204114584810148,6.6728658977027,0.274936449060972,0.797389727477217,0.911119343415604,-6.95452793401665,4
"1353","ITPR1",0.0171592140324538,6.51361511793064,0.274851651769436,0.797450285058001,0.911119343415604,-6.95455645702269,4
"1354","ITPR1-DT",0.0171592140324538,6.51361511793064,0.274851651769436,0.797450285058001,0.911119343415604,-6.95455645702269,4
"1355","EGFR",0.0159126591370642,5.90165474629746,0.272936787436548,0.79881823906392,0.912008720171133,-6.95519830109463,4
"1356","BLK",-0.0284508536617111,6.41293197262658,-0.272060169826951,0.799444778061184,0.91205093780284,-6.95549069445405,4
"1357","ZNF611",-0.0210062670192217,6.41639854998686,-0.270312389419519,0.800694507398405,0.912803539384918,-6.95607096003473,4
"1358","NO_SITE_212",-0.151692234740256,4.68058019815036,-0.262642062583644,0.806187649080754,0.917202983808115,-6.95857490847858,4
"1359","ADM",-0.0161198343204717,5.95923489038833,-0.261905668720258,0.806715747131328,0.917202983808115,-6.95881164470092,4
"1360","NO_SITE_12",0.048001063392862,6.20211708670778,0.261517323876477,0.806994295772368,0.917202983808115,-6.95893623166056,4
"1361","NO_SITE_141",-0.0169543426939809,6.52321977609555,-0.261041070255802,0.807335946598469,0.917202983808115,-6.95908877753067,4
"1362","KRT81",-0.0149900577932405,6.69631586140252,-0.260787215514226,0.80751807624218,0.917202983808115,-6.95916997853328,4
"1363","NO_SITE_208",0.10069355413477,5.98869629797419,0.259909066518888,0.808148224520636,0.917245270237289,-6.95945028550923,4
"1364","ZDHHC7",-0.0176235070885822,6.46365924116896,-0.258974035787585,0.80881938587487,0.917334010226118,-6.95974774575707,4
"1365","NO_SITE_204",0.118650299861029,6.56528360745102,0.257423429751103,0.809932847458843,0.917923893786688,-6.96023875590755,4
"1366","SPC24",0.0181906857376255,6.67873145502353,0.256519703091051,0.81058205068925,0.917987139396977,-6.96052361316891,4
"1367","NO_SITE_77",0.104364421201841,6.75911511620015,0.252004708338868,0.813828230044626,0.920989225953941,-6.96193224495196,4
"1368","USP17L12",-0.0174598073153991,6.82246203456764,-0.248766325297891,0.816159375741732,0.921604784140481,-6.96292768124373,4
"1369","USP17L19",-0.0174598073153991,6.82246203456764,-0.248766325297891,0.816159375741732,0.921604784140481,-6.96292768124373,4
"1370","USP17L21",-0.0174598073153991,6.82246203456764,-0.248766325297891,0.816159375741732,0.921604784140481,-6.96292768124373,4
"1371","NO_SITE_238",-0.0347950821461993,6.3534904355449,-0.246914172197685,0.817493693151951,0.922126041841704,-6.9634914044453,4
"1372","NRXN3",0.0218339636283081,6.52022977594286,0.246470905349974,0.817813141180878,0.922126041841704,-6.96362571237181,4
"1373","FAM111B",0.015459650695077,6.6264504689308,0.245189929554655,0.818736541569195,0.922494850551744,-6.96401252807247,4
"1374","NO_SITE_263",0.0427636281880262,6.52871673941782,0.242859771804856,0.820417172244852,0.923360097085498,-6.9647111547819,4
"1375","GRXCR1",-0.0127024780885847,6.55546156520091,-0.242470276555884,0.820698211695255,0.923360097085498,-6.9648273020266,4
"1376","KRTAP9-8",0.0144935848208364,7.12268047154217,0.238869953838734,0.823297567673414,0.92509713168917,-6.96589235222648,4
"1377","AKAP13",0.0220035857244675,6.22924785719466,0.23784772713774,0.824036100496235,0.92509713168917,-6.96619192924664,4
"1378","MIR7706",0.0220035857244675,6.22924785719466,0.23784772713774,0.824036100496235,0.92509713168917,-6.96619192924664,4
"1379","NUP43",0.0152870097443764,6.41283407906681,0.236385961574865,0.825092575612439,0.925611468072838,-6.96661815122823,4
"1380","ALG10B",-0.026911814870877,6.45383088695806,-0.235130190292949,0.82600053226548,0.925908280081774,-6.96698227109773,4
"1381","GNB1L",-0.0171570281834956,6.491626775827,-0.233293740838247,0.827328933287839,0.925908280081774,-6.96751136915233,4
"1382","RTL10",-0.0171570281834956,6.491626775827,-0.233293740838247,0.827328933287839,0.925908280081774,-6.96751136915233,4
"1383","DNAJC24",0.016236899448094,6.57473929989553,0.231170223997209,0.828865865399569,0.925908280081774,-6.96811814552843,4
"1384","ESCO1",0.0153584017999557,6.5233264792538,0.231149079943105,0.828881173496532,0.925908280081774,-6.96812416012758,4
"1385","OR10J5",0.0210350901031452,6.87517716490531,0.228962098618249,0.830465027432813,0.925908280081774,-6.96874337424993,4
"1386","FOXD4L3",-0.0215277615873042,6.72455348276662,-0.227904962867397,0.831230979004524,0.925908280081774,-6.96904063430978,4
"1387","NO_SITE_2",0.0353197594956147,5.85205221937072,0.227852269785406,0.831269163971899,0.925908280081774,-6.96905541624752,4
"1388","NO_SITE_157",-0.0775171946939636,6.42921848192309,-0.2277455973045,0.831346467800806,0.925908280081774,-6.96908533078705,4
"1389","DPM1",0.0116616766653565,6.76064447312567,0.226578363526556,0.832192495421233,0.925908280081774,-6.96941177125323,4
