"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"546","NO_SITE_265",-0.151072997275449,6.57791535927071,-0.745081976021041,0.497719006466246,0.999407662864464,-4.74841758762853,4
"547","FLVCR1",-0.092916239769117,6.61714153264157,-0.743948941628232,0.498333167194489,0.999407662864464,-4.74879766383207,4
"548","FLVCR1-DT",-0.092916239769117,6.61714153264157,-0.743948941628232,0.498333167194489,0.999407662864464,-4.74879766383207,4
"549","FECH",-0.0626344480971085,6.33740843418887,-0.741843275524979,0.499476053235428,0.999407662864464,-4.74950306697807,4
"550","AOX1",-0.0709068375122888,6.63304048476559,-0.737160597288794,0.50202469460591,0.999407662864464,-4.75106735979685,4
"551","GTSE1",-0.0654883073493021,6.11523305111144,-0.736907056801346,0.502162966060676,0.999407662864464,-4.75115188271199,4
"552","GTSE1-DT",-0.0654883073493021,6.11523305111144,-0.736907056801346,0.502162966060676,0.999407662864464,-4.75115188271199,4
"553","NO_SITE_34",-0.103594046080149,6.22522330477377,-0.735656678619112,0.502845291304995,0.999407662864464,-4.75156845834203,4
"554","F3",0.0833830418342541,6.24212802465467,0.73255339751913,0.50454172417162,0.999407662864464,-4.75260044717278,4
"555","LOC124904223",0.0833830418342541,6.24212802465467,0.73255339751913,0.50454172417162,0.999407662864464,-4.75260044717278,4
"556","RRAD",0.0725263909349009,5.65906991267297,0.731297105533128,0.505229696582664,0.999407662864464,-4.75301745125546,4
"557","VPS37C",0.0893487529930309,6.22083791178488,0.731006902165694,0.505388717328655,0.999407662864464,-4.75311371564381,4
"558","NFE2L2",-0.0905589585628907,6.71368236501645,-0.728442997620723,0.50679525882588,0.999407662864464,-4.7539631588624,4
"559","NO_SITE_193",-0.14096062221841,6.06310651998846,-0.727902336848611,0.507092232489468,0.999407662864464,-4.75414204555896,4
"560","TNPO1",0.0694996576064476,6.02198615277319,0.724011112415705,0.509233406701743,0.999407662864464,-4.75542705786662,4
"561","NGF-AS1",-0.066879740573843,6.69452327402485,-0.721058086490998,0.510862788109345,0.999407662864464,-4.75639934313058,4
"562","NFIL3",0.0875313107721626,6.444037344794,0.720493589504269,0.511174696411265,0.999407662864464,-4.75658491750358,4
"563","PRRT2",-0.0602874067492906,5.90124557141905,-0.719680711106737,0.511624092563302,0.999407662864464,-4.75685198347123,4
"564","SLC44A2",0.0678294459360389,5.79878860957623,0.719047393966124,0.511974420844705,0.999407662864464,-4.75705992302486,4
"565","NO_SITE_67",0.0795537926301196,6.37566537193218,0.718366516048235,0.512351255113312,0.999407662864464,-4.7572833485582,4
"566","RFC4",0.131613383236917,6.35424473535604,0.717929372387653,0.512593301426604,0.999407662864464,-4.75742672332717,4
"567","NO_SITE_13",0.326712453932537,5.79619947174677,0.717043168669757,0.513084250359453,0.999407662864464,-4.75771721062858,4
"568","OR6C1",0.0612482264489855,6.5548937765144,0.716854080133155,0.513189048476428,0.999407662864464,-4.75777916205371,4
"569","KRTAP4-2",-0.0696448859562269,6.68908152060351,-0.713397829518803,0.515107370864873,0.999407662864464,-4.75890969997743,4
"570","NO_SITE_232",-0.215175614199785,6.96899285296778,-0.713014315891925,0.515320556296748,0.999407662864464,-4.75903493150368,4
"571","CMTR1",-0.107194856269617,6.35035764799491,-0.712533737418507,0.515587788899442,0.999407662864464,-4.75919179736248,4
"572","NO_SITE_17",0.194864971148679,5.61553980238474,0.711992411219286,0.515888922760519,0.999407662864464,-4.7593684106293,4
"573","SLFN11",0.176474128192646,5.0590104605316,0.710564537348649,0.516683851391353,0.999407662864464,-4.75983385541354,4
"574","RIMBP2",0.0747317859043601,6.27558460410826,0.707154649930134,0.518585833900583,0.999407662864464,-4.76094294200051,4
"575","TRIB3",0.114778402381734,6.30702374651554,0.706915941232562,0.51871917313741,0.999407662864464,-4.76102045441495,4
"576","CXorf49B",-0.0690348763673739,6.17289131647496,-0.705462596104729,0.519531530379752,0.999407662864464,-4.76149201258517,4
"577","CYP3A4",-0.165455489279977,6.5632185823779,-0.704452552758078,0.520096646859944,0.999407662864464,-4.76181936482418,4
"578","NBR2",-0.0625357268985332,6.54459897996944,-0.704196949842406,0.520239726935041,0.999407662864464,-4.76190215676838,4
"579","DAPK1",0.113229830484071,5.8430402011776,0.70315090951956,0.520825572487592,0.999407662864464,-4.76224077469653,4
"580","SP140L",-0.141408014263632,5.87835075023269,-0.702001288848504,0.52146998254724,0.999407662864464,-4.76261254543085,4
"581","NFATC2",0.0892543312013059,5.78330951415013,0.700190127790273,0.522486388312021,0.999407662864464,-4.76319744456075,4
"582","LGI4",-0.0735374431421845,6.36497335939065,-0.699457885433808,0.522897723389753,0.999407662864464,-4.7634336360777,4
"583","NEBL",-0.0616861058558221,6.57514155054602,-0.699396895066824,0.522931995148602,0.999407662864464,-4.76345330179815,4
"584","FOXA2",-0.097570291878208,6.06056937200533,-0.699060129576119,0.523121260022888,0.999407662864464,-4.76356186820622,4
"585","NO_SITE_241",-0.180827534070569,6.53654538330565,-0.69707848090792,0.524235967755181,0.999407662864464,-4.7642000185567,4
"586","NO_SITE_41",-0.100793327063117,5.95714030718955,-0.696479202523726,0.524573409414178,0.999407662864464,-4.76439277037355,4
"587","NO_SITE_23",0.223824874357735,6.52358710093873,0.693630356037462,0.526179685605185,0.999407662864464,-4.76530758300687,4
"588","NO_SITE_192",-0.430524686615399,5.93288983144245,-0.692998218219777,0.526536587215196,0.999407662864464,-4.76551023851261,4
"589","H2AC13",-0.0857984715097884,7.101185384595,-0.690263850099615,0.528082406956871,0.999407662864464,-4.76638543771937,4
"590","H2BC13",-0.0857984715097884,7.101185384595,-0.690263850099615,0.528082406956871,0.999407662864464,-4.76638543771937,4
"591","LOC124901681",0.1059695619496,5.43962020888714,0.68929021804325,0.528633618132546,0.999407662864464,-4.76669651914126,4
"592","MYO18A",-0.0552161485691596,6.51945073661299,-0.688574380743947,0.52903914543571,0.999407662864464,-4.76692504795424,4
"593","ANXA2R",-0.0636348875673992,6.22903952009966,-0.688181912763272,0.529261576409636,0.999407662864464,-4.76705027528713,4
"594","UBQLNL",-0.0912043231392535,6.43718915791306,-0.687725520777271,0.529520320745324,0.999407662864464,-4.76719583968406,4
"595","KIN",-0.056326360034617,6.36139865131318,-0.68132888165729,0.533156345244165,0.999407662864464,-4.76922924990154,4
"596","NO_SITE_122",-0.336978119588263,6.47820722730939,-0.677954152785909,0.535081807369078,0.999407662864464,-4.77029690729294,4
"597","NEK2-DT",-0.0762566761611729,6.39885890354316,-0.676394400643,0.535973400728808,0.999407662864464,-4.77078915891478,4
"598","ZNG1C",0.0663587777559055,6.02656977436928,0.676150652189553,0.536112828869787,0.999407662864464,-4.7708660159502,4
"599","ZNG1E",0.0663587777559055,6.02656977436928,0.676150652189553,0.536112828869787,0.999407662864464,-4.7708660159502,4
"600","ZNG1F",0.0663587777559055,6.02656977436928,0.676150652189553,0.536112828869787,0.999407662864464,-4.7708660159502,4
"601","TRIM67",-0.0709869309146963,6.69381100375727,-0.675723463671331,0.536357249954593,0.999407662864464,-4.7710006689502,4
"602","SLC26A4",0.0609676517970368,6.15161266665162,0.673810240031035,0.537452895372798,0.999407662864464,-4.77160302628349,4
"603","CFHR1",-0.0644178298730722,6.81799410605086,-0.672183574804825,0.538385685851934,0.999407662864464,-4.77211425512576,4
"604","NO_SITE_183",-0.22333238472749,7.04926493631562,-0.670028872627298,0.539623037442865,0.999407662864464,-4.77279014539937,4
"605","MPHOSPH9",0.0663579187171364,6.29787239023668,0.669116792007067,0.540147411144921,0.999407662864464,-4.7730758040891,4
"606","MTRFR",0.0663579187171364,6.29787239023668,0.669116792007067,0.540147411144921,0.999407662864464,-4.7730758040891,4
"607","C1QTNF7-AS1",0.0778067973469933,6.44651442659511,0.668469148154709,0.540519973331133,0.999407662864464,-4.77327848187169,4
"608","SNX33",0.0732200578533305,6.04987768315528,0.665308579290817,0.542340717652936,0.999407662864464,-4.7742656496977,4
"609","ST6GALNAC6",0.100023251281893,5.83821681836803,0.664675311054673,0.542706050697275,0.999407662864464,-4.77446305946509,4
"610","MAD2L1BP",-0.0526497479966072,5.61035845132504,-0.6626320441329,0.543885993941523,0.999407662864464,-4.77509913253042,4
"611","MMS22L",0.125164559236567,6.34607477528207,0.661249586053249,0.544685355873647,0.999407662864464,-4.77552873240468,4
"612","NO_SITE_71",0.36404138672835,6.18791326772913,0.66106595347551,0.544791597517892,0.999407662864464,-4.77558574999081,4
"613","MAGEB6",0.0703509230881645,6.7886603918642,0.659415507399318,0.545747124612038,0.999407662864464,-4.77609772151243,4
"614","FAM72B",0.0545643746857506,6.51511707868469,0.659304104355493,0.545811663782422,0.999407662864464,-4.77613224720486,4
"615","DDIT4",0.0555151292070285,6.03845756982269,0.65489513828017,0.54837020164759,0.999407662864464,-4.7774954257191,4
"616","LOC124902449",0.0555151292070285,6.03845756982269,0.65489513828017,0.54837020164759,0.999407662864464,-4.7774954257191,4
"617","MINAR1",0.0672983343720661,6.13969170431841,0.654212973957359,0.548766810801438,0.999407662864464,-4.77770577412973,4
"618","NO_SITE_260",-0.376661746054431,5.23328018758527,-0.653074356378278,0.549429246489888,0.999407662864464,-4.77805653323476,4
"619","CXorf49",-0.107083994504164,6.20329740896355,-0.652003386846248,0.550052833416047,0.999407662864464,-4.77838606564099,4
"620","SPIN1",-0.0517159030064747,6.15714979215956,-0.651518402675786,0.550335384175888,0.999407662864464,-4.77853516936638,4
"621","RRM2",0.0584152045585566,6.4527501463283,0.650708602355738,0.550807397109782,0.999407662864464,-4.77878396262115,4
"622","MCM3AP",-0.0558812050394796,6.31479462874583,-0.648255718400945,0.552238839592115,0.999407662864464,-4.77953624082519,4
"623","CTAGE9",0.0565068551686671,6.45018736925329,0.647795685408507,0.552507590633541,0.999407662864464,-4.77967710809837,4
"624","LRIG1",-0.0647246725881265,5.72616057169677,-0.646700867138162,0.553147547436928,0.999407662864464,-4.78001207257419,4
"625","WDR64",-0.0749115102701685,6.95165169973744,-0.644309281374575,0.554547291190094,0.999407662864464,-4.78074240843709,4
"626","OAS1",0.0598999779884834,5.67017869096612,0.642003335313833,0.55589922752728,0.999407662864464,-4.78144479280105,4
"627","NO_SITE_106",0.333974927176534,6.40019655057542,0.641201381047102,0.556369931749905,0.999407662864464,-4.7816886504806,4
"628","HNRNPM",0.0788666330127367,5.77501888228682,0.640922406914534,0.556533738993068,0.999407662864464,-4.78177343040324,4
"629","POTENTIALLY_ACTIVE_3",0.116792208201986,6.49779113833448,0.640320242795938,0.55688742923215,0.999407662864464,-4.78195633875255,4
"630","FOXD4",-0.0692851488336969,6.93539749060202,-0.639403802410288,0.55742601126382,0.999407662864464,-4.7822344762991,4
"631","BUB3",-0.0923672055742566,6.27454349404173,-0.638621952319439,0.557885779151073,0.999407662864464,-4.78247154366463,4
"632","SPAG5",0.112310246871204,6.3099507935451,0.638214066455853,0.558125740351509,0.999407662864464,-4.78259513874105,4
"633","LOC105372114",-0.0527489214683786,6.2256676549633,-0.637384122941885,0.558614218956036,0.999407662864464,-4.78284645072696,4
"634","GRXCR1",-0.0542928041937767,6.57625672825351,-0.633388975891153,0.560969739633045,0.999407662864464,-4.7840529611945,4
"635","TRPV5",0.0975836974676237,6.25237801768846,0.628860951646943,0.563647642141784,0.999407662864464,-4.78541386826321,4
"636","FGF9",0.0852237117665903,6.14003104137595,0.628317575589282,0.563969582696588,0.999407662864464,-4.78557671255335,4
"637","TUBB2A",0.0572193335967703,5.94584283532868,0.626645172688052,0.564961236314902,0.999407662864464,-4.78607728239865,4
"638","BBIP1",0.0540200750150899,6.84916204235216,0.625143908344586,0.565852421565681,0.999407662864464,-4.78652581381717,4
"639","NO_SITE_84",0.198711783235065,6.20325361439069,0.624953574617956,0.565965476173283,0.999407662864464,-4.78658262450557,4
"640","PTHLH",-0.0627906141964489,6.26316245288377,-0.624312399129821,0.566346434917348,0.999407662864464,-4.78677391071537,4
"641","OR5B3",-0.0578426268435927,6.70147010176132,-0.623886111953491,0.566599812503488,0.999407662864464,-4.78690100974886,4
"642","OR52N4",-0.0546475771551872,6.81765248889489,-0.62302405884397,0.567112436341518,0.999407662864464,-4.78715784313591,4
"643","ANKRD17",-0.0654565224401023,6.07769034477634,-0.622736551565613,0.567283473673817,0.999407662864464,-4.78724344398511,4
"644","ANKRD17-DT",-0.0654565224401023,6.07769034477634,-0.622736551565613,0.567283473673817,0.999407662864464,-4.78724344398511,4
"645","NO_SITE_281",0.366857040662994,6.10997774227598,0.619080825414783,0.569461297481284,0.999407662864464,-4.7883293949115,4
"646","NO_SITE_136",-0.126442122628682,6.61940830374981,-0.618995518269734,0.569512184747692,0.999407662864464,-4.78835468067295,4
"647","ZC3HAV1",0.0880555843696908,6.12430782408768,0.61890116846475,0.569568469696494,0.999407662864464,-4.78838264382116,4
"648","PTOV1",0.055217940231446,6.16402217421625,0.61882042070031,0.569616643243895,0.999407662864464,-4.78840657318428,4
"649","CHML",0.0583305817735476,6.09356777965754,0.618420709998964,0.569855148283237,0.999407662864464,-4.78852499301824,4
"650","OPN3",0.0583305817735476,6.09356777965754,0.618420709998964,0.569855148283237,0.999407662864464,-4.78852499301824,4
"651","SPZ1",0.0562345567685561,6.63668647998713,0.61795221493602,0.570134782207059,0.999407662864464,-4.78863620043973,4
"652","AQP9",-0.0590641214862412,6.71188094466115,-0.616661093443179,0.570905901140058,0.999407662864464,-4.78904564497854,4
"653","PRDM1",0.062889938319309,5.33799261724502,0.616350426986953,0.571091550569542,0.999407662864464,-4.7891374562353,4
"654","ROBO2",0.0687117699272489,6.41172717618614,0.616286968434468,0.571129477404413,0.999407662864464,-4.78915620601443,4
"655","LOC124901137",0.0508911903247178,6.46113593140247,0.616135743099617,0.571219866033779,0.999407662864464,-4.78920088215839,4
"656","STC2",0.0508911903247178,6.46113593140247,0.616135743099617,0.571219866033779,0.999407662864464,-4.78920088215839,4
"657","NO_SITE_219",-0.238063050086875,6.26314813407457,-0.615184197088121,0.571788833556953,0.999407662864464,-4.78948181259606,4
"658","NO_SITE_255",0.300298205690793,5.81339055795728,0.614707149229234,0.572074222845795,0.999407662864464,-4.78962253553472,4
"659","CEP295",-0.0519138098665861,6.60320134979318,-0.613198205850309,0.572977563164838,0.999407662864464,-4.79006713169027,4
"660","CPEB1-AS1",-0.081300361533641,6.09723416857698,-0.613030815590128,0.573077831518254,0.999407662864464,-4.79011640268737,4
"661","MYRF",-0.0549151946679804,6.31432120603806,-0.610422868181317,0.574641534970099,0.999407662864464,-4.79088278045309,4
"662","NO_SITE_172",-0.168335800622353,6.11940538140273,-0.608162349698056,0.575999228848247,0.999407662864464,-4.79154513116136,4
"663","ETS2",-0.0803535411580801,5.44181548056872,-0.607317919517365,0.576506952175043,0.999407662864464,-4.79179209486809,4
"664","CA12",-0.0483955190385702,6.31856790470365,-0.606938236631089,0.576735338047815,0.999407662864464,-4.79190305573889,4
"665","NO_SITE_91",-0.411515147638386,6.9880662224749,-0.605269826523012,0.577739629847577,0.999407662864464,-4.79239003894481,4
"666","VSIG2",0.0619854472739973,6.23142477048936,0.602644139210759,0.579322503836519,0.999407662864464,-4.7931544412667,4
"667","ZBTB10",0.0547053255597323,5.91463876827269,0.602514508149262,0.579400725337861,0.999407662864464,-4.79319211671099,4
"668","NO_SITE_143",0.168276807230755,5.95943844852233,0.602363133160562,0.579492076344782,0.999407662864464,-4.79323610416544,4
"669","FGF5",0.0548197149678303,6.02891787654992,0.601499188338276,0.580013628114671,0.999407662864464,-4.793486998532,4
"670","ZNF91",0.07072826055499,6.40339986198143,0.600668119465546,0.58051562647496,0.999407662864464,-4.79372809491795,4
"671","TRIM63",-0.0510082764597891,6.74799257310175,-0.600445049425057,0.580650418520278,0.999407662864464,-4.79379276654705,4
"672","HAUS6",0.0499091001746246,6.51263877955434,0.600040758223975,0.580894767833172,0.999407662864464,-4.79390993193148,4
"673","NEUROD2",-0.0483926352827412,6.50985973268451,-0.599951044765821,0.580948998916104,0.999407662864464,-4.79393592338834,4
"674","PITPNA",0.064147898078212,5.92780342094698,0.597942091130241,0.582164272310124,0.999407662864464,-4.7945171974887,4
"675","NO_SITE_42",-0.08263213050913,7.26410188413303,-0.597006258053624,0.582730957054419,0.999407662864464,-4.79478748032254,4
"676","NEMP1",-0.0501160518282194,6.41988117649901,-0.596513464071672,0.583029509885662,0.999407662864464,-4.7949296806311,4
"677","EEF1A1",-0.078485001132675,6.42430966109005,-0.59414979236911,0.584462910139193,0.999407662864464,-4.79561052859494,4
"678","NO_SITE_188",0.202389594030899,5.83341549862469,0.59383119070107,0.58465629671304,0.999407662864464,-4.79570214717207,4
"679","SH2D6",-0.0628326413307221,6.4842415780206,-0.5928227593504,0.585268676978187,0.999407662864464,-4.79599189540313,4
"680","LRRC4B",0.0483324280349976,5.86479492504727,0.592608318005803,0.585398952963663,0.999407662864464,-4.79605346265191,4
"681","PPP1R16B",0.0521829109300457,5.7941633515993,0.591382325886898,0.586144124913502,0.999407662864464,-4.79640513285881,4
"682","EGR2",-0.0675240503605726,6.51902780139276,-0.590248012057208,0.586834127285198,0.999407662864464,-4.79673002186108,4
"683","CCDC15",0.0547409349748801,6.56999863703027,0.588956058458041,0.587620669315959,0.999407662864464,-4.79709949451872,4
"684","CCDC15-DT",0.0547409349748801,6.56999863703027,0.588956058458041,0.587620669315959,0.999407662864464,-4.79709949451872,4
"685","HIC1",0.0535062003800425,5.78871468668788,0.58557205382426,0.589684116882759,0.999407662864464,-4.79806437918936,4
"686","USP10",-0.0794507333524592,6.14793251114646,-0.584683580938183,0.590226658414165,0.999407662864464,-4.79831701938482,4
"687","FZD8",0.0526156919985639,6.35557930812818,0.584528712571954,0.590321261252423,0.999407662864464,-4.7983610272385,4
"688","NUSAP1",-0.0722722257649797,6.1954723447491,-0.583589595080075,0.590895141515818,0.999407662864464,-4.79862770203827,4
"689","OIP5",-0.0722722257649797,6.1954723447491,-0.583589595080075,0.590895141515818,0.999407662864464,-4.79862770203827,4
"690","MTNR1A",-0.0773305464612782,5.56579765025101,-0.583192938339621,0.591137641266248,0.999407662864464,-4.79874024112678,4
"691","NO_SITE_15",-0.0739488707290675,6.01463190706028,-0.582602745680147,0.591498580646818,0.999407662864464,-4.79890758351317,4
"692","ECEL1",0.0516000408436001,5.79809222332851,0.581689286865112,0.592057499372012,0.999407662864464,-4.79916633284891,4
"693","HELZ2",0.205127718657099,3.43354353860408,0.57870965082745,0.593883030839638,0.999407662864464,-4.80000822579737,4
"694","SMPDL3A",-0.0506164643537312,6.46314013989224,-0.578347522856483,0.594105143467032,0.999407662864464,-4.8001103221482,4
"695","GINS2",0.0902498985481988,6.03379336143296,0.577075171305863,0.594885970909862,0.999407662864464,-4.80046865862646,4
"696","LOXL2",-0.0598105316229625,5.94243842514954,-0.575684198992179,0.595740352039174,0.999407662864464,-4.80085971891816,4
"697","NO_SITE_53",-0.236915050652571,6.71066831032985,-0.575223468982313,0.596023521923933,0.999407662864464,-4.80098909162968,4
"698","SDC4",-0.0733272003986558,5.33427529976369,-0.574849832899368,0.596253226547549,0.999407662864464,-4.80109395073118,4
"699","NO_SITE_43",0.164833178411984,6.57455288424445,0.57480541393323,0.596280538305405,0.999407662864464,-4.80110641325464,4
"700","BMPER",0.0477705923547553,6.30883194243671,0.573689626152173,0.596966863575375,0.999407662864464,-4.80141922734453,4
"701","HLX",-0.0600647441241104,6.0038135884425,-0.573480654768676,0.597095459128095,0.999407662864464,-4.80147776171003,4
"702","TBX21",-0.0753154986078014,6.11180801400645,-0.57298678996978,0.597399441441832,0.999407662864464,-4.80161603233582,4
"703","NO_SITE_10",0.183813297610971,6.52559481720722,0.572951169654753,0.597421370205297,0.999407662864464,-4.80162600169255,4
"704","CEP104",-0.0536202367487425,6.28573625380759,-0.567352054228772,0.600874746701935,0.999407662864464,-4.80318719982133,4
"705","DFFB",-0.0536202367487425,6.28573625380759,-0.567352054228772,0.600874746701935,0.999407662864464,-4.80318719982133,4
"706","C8orf58",0.0479962234221632,5.49609422668358,0.565140993912803,0.602241972698984,0.999407662864464,-4.80380048157987,4
"707","NO_SITE_153",-0.171665320368392,6.55407023645622,-0.564648216296267,0.60254695539974,0.999407662864464,-4.80393691333341,4
"708","CAPN6",0.0610713165197335,6.28909103670948,0.563733979512195,0.603113041742512,0.999407662864464,-4.804189789679,4
"709","TPRKB",-0.0447075319894938,6.18810487007573,-0.563559279732059,0.603221252592295,0.999407662864464,-4.80423807556434,4
"710","FAM72A",0.0501158727890244,6.50188163028958,0.562287447094891,0.6040094107552,0.999407662864464,-4.80458925546213,4
"711","GOLGA8EP",0.290852294318655,7.41320664227272,0.562029682496285,0.604169227840242,0.999407662864464,-4.80466035542673,4
"712","GOLGA8G",0.290852294318655,7.41320664227272,0.562029682496285,0.604169227840242,0.999407662864464,-4.80466035542673,4
"713","CENPQ",0.0465353818699364,6.30768144629072,0.561966236945024,0.604208568944282,0.999407662864464,-4.80467785195604,4
"714","LOC105374889",0.0483882763942001,5.82674202439041,0.56113720668602,0.60472278060594,0.999407662864464,-4.80490633598615,4
"715","LOC112267932",-0.1881834942976,6.2904817953931,-0.560101290818963,0.60536570426865,0.999407662864464,-4.80519147367038,4
"716","PRIM2",-0.0459715986339537,6.68144891896767,-0.559991571301384,0.605433825178522,0.999407662864464,-4.80522165040267,4
"717","VHL",-0.0510912916410996,6.11708382917752,-0.559113305456133,0.605979283784759,0.999407662864464,-4.80546304027313,4
"718","APOBEC3A",-0.110521716774815,4.85079985190045,-0.558964070554716,0.60607199898392,0.999407662864464,-4.80550402820361,4
"719","STRBP",0.0650120278255392,5.63321671452214,0.558934337479886,0.60609047232939,0.999407662864464,-4.80551219349731,4
"720","AGAP10P",0.0945744364453323,6.38747829197591,0.558712969559565,0.606228020797317,0.999407662864464,-4.80557297500106,4
"721","MLH1",0.0527926891657877,6.52508639177568,0.555014735468381,0.608528859458219,0.999407662864464,-4.80658565667617,4
"722","POU3F2",0.0538130598557709,6.48669368664824,0.554599254370738,0.608787692380333,0.999407662864464,-4.80669910218571,4
"723","CLTCL1",-0.0859477197035507,6.05070458802793,-0.552143020773436,0.610319270304931,0.999407662864464,-4.80736842180317,4
"724","H1-5",0.0891513048796615,6.11001179124246,0.549572036237515,0.611924987889115,0.999407662864464,-4.80806653920222,4
"725","GOLGA6FP",0.112339461380688,6.11081186435494,0.549160076533859,0.612182524350934,0.999407662864464,-4.80817816591265,4
"726","CDKN1C",-0.153145222158851,5.36798272114507,-0.54904316216093,0.612255625673497,0.999407662864464,-4.80820983375862,4
"727","CENPE",-0.0589604637106677,6.53229320664789,-0.54898471993271,0.612292169027592,0.999407662864464,-4.8082256616619,4
"728","NO_SITE_217",0.20981700708524,6.65769176663005,0.548238496311495,0.61275889518142,0.999407662864464,-4.8084276459763,4
"729","MBD3L4",-0.0466820792878518,6.57888117479794,-0.546998816902777,0.613534744584995,0.999407662864464,-4.80876272317248,4
"730","MBD3L5",-0.0466820792878518,6.57888117479794,-0.546998816902777,0.613534744584995,0.999407662864464,-4.80876272317248,4
"731","PARTICL",-0.0877001615391023,6.99087676889954,-0.546812486968848,0.613651411530299,0.999407662864464,-4.80881303578248,4
"732","GABRQ",-0.0460428606553475,6.56133320129297,-0.54590584955998,0.614219282633752,0.999407662864464,-4.80905765410079,4
"733","NO_SITE_150",-0.077198818416797,6.372021505189,-0.543454222366746,0.615756493680968,0.999407662864464,-4.80971753444338,4
"734","OR51M1",0.0901753677165,6.37430851986287,0.540942339081305,0.617333961708942,0.999407662864464,-4.81039122051532,4
"735","PRSS21",0.0655672003198171,6.20257323893068,0.540818315659751,0.617411913482423,0.999407662864464,-4.8104244201347,4
"736","CCDC137",-0.0475753305406939,6.26210972371639,-0.539942906672302,0.617962302812544,0.999407662864464,-4.81065858690573,4
"737","FANCE",-0.0546033167031726,5.89674633793357,-0.539019602259187,0.618543133699575,0.999407662864464,-4.81090524249339,4
"738","GOLGA8J",-0.0711215058099471,6.36741369046125,-0.538750097574327,0.618712736850758,0.999407662864464,-4.81097717658968,4
