"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"1163","NO_SITE_10",-0.126698454968595,6.94770186625308,-0.44745375793081,0.671332015551256,0.92076784952442,-6.75975244712128,6
"1164","GON7",-0.0644093224213037,5.39115513466501,-0.435881879269271,0.679220228585047,0.922522997033421,-6.75981667114478,6
"1165","NO_SITE_283",0.210150730306686,7.22456256847671,0.445622670470967,0.672577150193442,0.92076784952442,-6.76067288750713,6
"1166","NO_SITE_233",-0.317344311838571,5.91429124647226,-0.444900362541012,0.673068636074788,0.92076784952442,-6.76103500686447,6
"1167","NO_SITE_39",0.0620451108904958,5.97531769224533,0.444107717556602,0.673608188908094,0.92076784952442,-6.7614317593515,6
"1168","EDNRB",-0.101642138831261,6.35763848179837,-0.443882392838078,0.673761606762536,0.92076784952442,-6.7615444236864,6
"1169","PLCXD2",-0.0436702377794565,6.12297078325687,-0.357212627577312,0.734005981645839,0.93766082048399,-6.76156027373444,6
"1170","CCDC83",0.0361025386307989,6.389722048013,0.359142134346901,0.732639404661468,0.93766082048399,-6.7620714512146,6
"1171","SGO2",-0.0483126006959788,5.96697741476098,-0.442473147724652,0.674721521904427,0.921265837940114,-6.76224785042311,6
"1172","PLAGL2",0.127727574363417,5.9481381821066,0.440755148171119,0.675892669006478,0.922010839431682,-6.7631025729918,6
"1173","MYL7",0.0905526772847378,6.56889303786549,0.439924689905934,0.676459148516457,0.922010839431682,-6.7635146232627,6
"1174","NO_SITE_64",-0.0455603037778353,6.04228762012914,-0.335906747131848,0.749167038705713,0.94736495719057,-6.763990394483,6
"1175","ZNF296",0.148630223888496,3.13250668158462,0.437956976844892,0.677802323045596,0.922216529244976,-6.76448805444411,6
"1176","FPR2",0.0934647172157831,7.10160782066706,0.436400761974825,0.678865540851534,0.922522997033421,-6.76525503307044,6
"1177","TMEM97",0.0534411716409944,6.37833071849183,0.434945950323207,0.679860223866193,0.922582251158773,-6.76596973004991,6
"1178","BAZ1A",0.0326763259893937,7.16201005067799,0.389818251785529,0.711062582108466,0.932215097052371,-6.76624250852411,6
"1179","PRODH",-0.0828939989910078,5.89105782356261,-0.425096465063672,0.686613301679736,0.924332250391123,-6.77074972056719,6
"1180","GLA",-0.0890667635774543,6.47344326207525,-0.424287446852933,0.687169432385684,0.924332250391123,-6.77113778471298,6
"1181","HNRNPH2",-0.0890667635774543,6.47344326207525,-0.424287446852933,0.687169432385684,0.924332250391123,-6.77113778471298,6
"1182","SUV39H1",-0.120797433604808,4.5041567313545,-0.423657050900779,0.687602926738014,0.924332250391123,-6.77143968840823,6
"1183","DYNLT1",-0.0464432061810058,5.94341902585042,-0.423654444039642,0.687604719631364,0.924332250391123,-6.77144093598985,6
"1184","CDC45",-0.0420329774567488,6.79656644210793,-0.321701764119903,0.759345510112863,0.950206018539643,-6.7714656053323,6
"1185","H2AC15",0.0647838166318787,6.50931794709012,0.423290342135945,0.687855156360933,0.924332250391123,-6.77161511580135,6
"1186","CXorf49",0.0752578055813585,6.5383416304213,0.398121140857593,0.705272345745978,0.929349504999172,-6.77193548616785,6
"1187","PRDM1",0.0868133581021098,2.52948703945112,0.422579696913886,0.688344079628536,0.924332250391123,-6.77195467132179,6
"1188","NO_SITE_127",0.188927071305514,6.74163744128521,0.419097431298412,0.690742295935041,0.924375719560128,-6.77207822137685,6
"1189","WT1",-0.12008028107941,6.95266733660228,-0.421357085019982,0.689185627890085,0.924332250391123,-6.77253759926565,6
"1190","OTOP2",0.109014025467253,2.62300012321505,0.420532713262838,0.689753339178835,0.924332250391123,-6.77292975652774,6
"1191","FAM72A",-0.0396644962882025,6.39822726877955,-0.420169612925201,0.690003462972883,0.924332250391123,-6.77310225640143,6
"1192","NO_SITE_45",-0.25816096989351,5.42594586612422,-0.420011616081237,0.690112313640431,0.924332250391123,-6.77317727309349,6
"1193","NO_SITE_20",0.184099283162771,6.76039711628539,0.405412041674427,0.700205889060253,0.928310880030311,-6.7736292976862,6
"1194","NO_SITE_199",-0.164025458202908,6.1470993498195,-0.380440684511402,0.717628161768282,0.934438450415916,-6.7738265104016,6
"1195","CYP3A7",-0.00179751198847915,6.35265061958987,-0.0182254808591592,0.986090836504663,0.997699492526301,-6.77499972801995,6
"1196","CYP3A7-CYP3A51P",-0.00179751198847915,6.35265061958987,-0.0182254808591592,0.986090836504663,0.997699492526301,-6.77499972801995,6
"1197","PARP2",0.096589686697906,6.78612726037956,0.415445128272483,0.693261916441182,0.925346147311914,-6.7753339885621,6
"1198","RPPH1",0.096589686697906,6.78612726037956,0.415445128272483,0.693261916441182,0.925346147311914,-6.7753339885621,6
"1199","TRMT6",0.0288699232364085,6.48179123849567,0.309234813582625,0.768323140724914,0.951112170517991,-6.77573462561216,6
"1200","CERS4",-0.0668644990786785,5.72872771013579,-0.413572689585162,0.694555357086837,0.925475570554123,-6.77621192305736,6
"1201","MOB3A",-0.0306485701399498,5.92821984516819,-0.390079106695299,0.710880338484514,0.932215097052371,-6.77886195257686,6
"1202","CENPQ",-0.052273530772877,6.15439259041315,-0.296321885145131,0.777664286686221,0.954041753769694,-6.77911424823608,6
"1203","FAM72C",-0.0338551419662432,6.38544726481845,-0.40721311208108,0.698956950409657,0.928142834578317,-6.7791658951555,6
"1204","CNNM4",0.0381192686046578,5.0191948745945,0.37896866815397,0.71866123648748,0.934438450415916,-6.77938794126792,6
"1205","CRIPT",-0.100480158353041,5.09695703598623,-0.405299962864642,0.70028364382377,0.928310880030311,-6.78004610316472,6
"1206","CFAP54",0.00994585254089846,5.85360204130213,0.10375119788111,0.920981917156646,0.994641115314099,-6.78075928039441,6
"1207","CCNE2",0.127317561876716,3.14408359959873,0.401565887599658,0.702876468226567,0.929118914483193,-6.78150489230468,6
"1208","PTEN",0.149742939475956,6.51525233598048,0.40158515833527,0.70286307576354,0.929118914483193,-6.78174406192236,6
"1209","NO_SITE_143",0.243800112918419,6.36472193628387,0.401066894195913,0.703223291889579,0.929118914483193,-6.7819797773274,6
"1210","NEK2-DT",-0.156085725512588,6.52137178828613,-0.4009629163699,0.703295571337956,0.929118914483193,-6.78202703363197,6
"1211","CDK6",-0.0737185268126399,6.47902467043204,-0.399558684335133,0.704272051163048,0.929349504999172,-6.78266410260884,6
"1212","HAUS7",-0.0547447852950189,6.09272535033898,-0.398790420229888,0.704806555261358,0.929349504999172,-6.78301175412031,6
"1213","NO_SITE_160",-0.193490513886992,7.66119735995632,-0.351240819229971,0.738242386430971,0.939967878031862,-6.78360341471767,6
"1214","PTPN12",-0.0777949578998578,3.81393281668245,-0.394295018894224,0.707937892766186,0.93206801711429,-6.78503332269432,6
"1215","MACC1",-0.0517182424511272,5.72949305976373,-0.392348779154086,0.709295554070099,0.932091032209805,-6.78590182068151,6
"1216","SHMT2",-0.0484648563994445,6.60842599753135,-0.392047543688243,0.709505796863627,0.932091032209805,-6.78603588197905,6
"1217","TAF1D",-0.0768495475042004,6.51122662976372,-0.36907565563762,0.725621330600238,0.93766082048399,-6.78659826447857,6
"1218","DERA",-0.0477419846718063,6.54506033172879,-0.238813076233862,0.819748234246521,0.971018773644233,-6.78672257035285,6
"1219","USP17L18",-0.126067385687503,6.216137955634,-0.388936904557223,0.711678483603018,0.932232526785664,-6.78741453663141,6
"1220","AIMP1",-0.0767068895174697,6.56743191595679,-0.37814564858205,0.719239128108813,0.934438450415916,-6.78748263876087,6
"1221","NO_SITE_205",-0.0860858968588324,7.35031452096268,-0.30250508410829,0.773186109490153,0.951566357502997,-6.78849827267265,6
"1222","NUP98",0.010058130876453,4.16038141144789,0.0990725451070694,0.924531203927546,0.994641115314099,-6.78907965714438,6
"1223","LGI4",-0.133978110647412,5.86833269593624,-0.384901013330551,0.71450192698795,0.934347741713555,-6.78918776573633,6
"1224","NO_SITE_94",0.195465052262705,7.40431921144577,0.383177563853841,0.71570916220463,0.934347741713555,-6.78993964720674,6
"1225","RBBP6",0.0360190694863839,6.07609925262768,0.357979398774613,0.733462784154766,0.93766082048399,-6.78998795522946,6
"1226","STC1",-0.0412391875634965,6.43585222835971,-0.378172472845959,0.719220289916162,0.934438450415916,-6.7921050448541,6
"1227","CKMT1A",0.0980615269835145,5.62923832106942,0.377052699151618,0.720006873235793,0.934438450415916,-6.7925858022196,6
"1228","CKMT1B",0.0980615269835145,5.62923832106942,0.377052699151618,0.720006873235793,0.934438450415916,-6.7925858022196,6
"1229","TRIB3",-0.110690602399764,5.96315626553643,-0.376097503356177,0.720678150860069,0.934525649103543,-6.79299483023231,6
"1230","NPM1",0.0385365533590168,2.52547212092177,0.297044279509422,0.777140598084503,0.954041753769694,-6.79386237453433,6
"1231","MKLN1",0.0650847027385178,6.794989315688,0.331885182525171,0.752043067227516,0.94736495719057,-6.79493823612952,6
"1232","GAL3ST1",0.0115577216281853,5.7695363471973,0.10207475242742,0.922253462210049,0.994641115314099,-6.79579189644344,6
"1233","RNASET2",-0.0899998734328664,6.22245039322587,-0.36827417252563,0.72618649458434,0.93766082048399,-6.79630774915857,6
"1234","STIM1-AS1",-0.134428119623352,3.89563015043032,-0.367077746010939,0.72703050911362,0.93766082048399,-6.79680855219879,6
"1235","NCAPD2",-0.0827373103556995,6.03727831181074,-0.36657884593797,0.727382582401144,0.93766082048399,-6.79701692439488,6
"1236","CYTIP",0.0489670237000434,6.74819492844955,0.366406396516183,0.727504297028903,0.93766082048399,-6.79708888738467,6
"1237","NO_SITE_186",-0.139245378307363,6.95378018759982,-0.363720071823337,0.729401443172884,0.93766082048399,-6.79820572168726,6
"1238","QRICH1",-0.0392521347328084,6.38638140620984,-0.363625104798049,0.729468550291145,0.93766082048399,-6.7982450606839,6
"1239","AQP9",-0.087119987328777,6.69984563490442,-0.362718951747775,0.730109004768062,0.93766082048399,-6.79861993153536,6
"1240","PPIE",0.0509708028440981,6.35248081344935,0.362051715076008,0.730580751987077,0.93766082048399,-6.79889539370705,6
"1241","NO_SITE_257",-0.208583353014171,5.55924303204425,-0.347785944711034,0.740697970456658,0.942318881822738,-6.79947501408582,6
"1242","RFWD3",0.0288539925265534,6.04921398478892,0.306642515660862,0.770194985721928,0.951112170517991,-6.79983643535384,6
"1243","OR6C1",0.0881768083360543,6.65493633465325,0.35872606522441,0.732933994376759,0.93766082048399,-6.80026113896097,6
"1244","C10orf88B",0.13182949837972,6.46952634815153,0.358519666968397,0.733080149482102,0.93766082048399,-6.80034550414915,6
"1245","CELA2B",0.248115208746063,6.34647417745774,0.358288124583652,0.733244124523546,0.93766082048399,-6.80044009182053,6
"1246","PXN",-0.0389564918673562,5.95146032265957,-0.28647283146667,0.784817067875272,0.955241545242365,-6.801013126935,6
"1247","CHML",-0.051180877448698,5.92857669909436,-0.331071626010041,0.752625424943252,0.94736495719057,-6.80128352484852,6
"1248","OPN3",-0.051180877448698,5.92857669909436,-0.331071626010041,0.752625424943252,0.94736495719057,-6.80128352484852,6
"1249","USP27X-DT",-0.06860420970742,6.97590722613408,-0.355744922504187,0.735046214016063,0.93821492828618,-6.80147517784139,6
"1250","CEBPB",-0.0392958398058027,4.23661835685789,-0.229560831290167,0.826586220837946,0.973898616630848,-6.80177937035886,6
"1251","ETS1",-0.110446115281302,3.91093243956335,-0.353481854832466,0.736651384037289,0.938855074062162,-6.80239032522103,6
"1252","PHACTR2",-0.0975984316954182,5.39561475865651,-0.353326665493932,0.736761512547812,0.938855074062162,-6.80245287672634,6
"1253","PDCD11",-0.0404342868498248,6.68848044566789,-0.27739740133246,0.791428814751033,0.95876110528845,-6.8025844771697,6
"1254","SERPINB1",0.0150391282442183,6.42372391738284,0.185284116789522,0.859533389075197,0.988623162006937,-6.8034375059147,6
"1255","NDUFB6",-0.0391831903211623,6.56007051854872,-0.3449508566124,0.742715581260345,0.94333415780768,-6.8047386454718,6
"1256","NO_SITE_22",-0.177210972895626,5.98165449216793,-0.345355529993379,0.742427452787113,0.94333415780768,-6.80563042228861,6
"1257","PIF1",-0.0113397513488575,6.15434181535458,-0.0979433918351914,0.92538808769669,0.994641115314099,-6.80703282850088,6
"1258","NO_SITE_228",0.172140235645495,6.17054368706796,0.327598249162038,0.755113762995794,0.947948817934964,-6.80718710457979,6
"1259","NO_SITE_75",0.029366697749805,6.81066032285466,0.340408907961672,0.745952634101149,0.94589239750367,-6.80756737695435,6
"1260","SDC4",-0.0876098911898378,4.44187453983362,-0.326148836706233,0.756153097176306,0.947948817934964,-6.8081832151439,6
"1261","PTOV1",0.0111756700216713,6.01734469454691,0.0945798454837018,0.927941247561811,0.994641115314099,-6.81057205328603,6
"1262","NANOS2",0.10246914360519,4.28422572910477,0.332557016744148,0.751562293739126,0.94736495719057,-6.81058688587509,6
"1263","TNFRSF11A",-0.0764741937937531,5.84339477007083,-0.331901703202266,0.75203124332458,0.94736495719057,-6.81083583227969,6
"1264","HMMR",-0.023225748191434,6.27457204899016,-0.293617622529781,0.779625852803691,0.954933645516476,-6.81096314332207,6
"1265","KIF9",-0.0532457077254675,5.46383613004804,-0.329428405937669,0.753802222734927,0.947948817934964,-6.81177115812626,6
"1266","NO_SITE_259",-0.148551265804049,5.78997935776088,-0.32837284815081,0.754558552960486,0.947948817934964,-6.81216828987685,6
"1267","NO_SITE_161",-0.0730914415685998,5.49568403307219,-0.326766504503896,0.755710114802351,0.947948817934964,-6.81277029087733,6
"1268","LLGL1",-0.0581928087970798,5.77895211241403,-0.323943299863976,0.757735717405486,0.949163688118451,-6.8138214438122,6
"1269","TFAP2A",-0.0198673914860693,5.71102242077089,-0.167509819326253,0.872853109411165,0.991693447522698,-6.81450011040451,6
"1270","NO_SITE_73",0.151580602288007,6.61603237138031,0.290768305213476,0.781694592423175,0.955241545242365,-6.81484168277818,6
"1271","NO_SITE_5",-0.169073641317862,6.24096548906747,-0.321074431033679,0.759796279853612,0.950206018539643,-6.81488060097482,6
"1272","MIR1281",0.0639899162132874,3.37765109924922,0.307659042725726,0.76946076610107,0.951112170517991,-6.81489428880572,6
"1273","ARNT",0.0196437955972697,6.44255235259449,0.190223974673918,0.855840461282528,0.987084992810386,-6.81508267213131,6
"1274","NO_SITE_256",-0.202807384994706,5.18602325200853,-0.319006201636385,0.761283148001599,0.950793902215041,-6.81563853884929,6
"1275","DNASE1",0.0821282274105313,6.4347711217686,0.318710854124075,0.761495568742363,0.950793902215041,-6.8157463887546,6
"1276","NO_SITE_31",-0.05787805451775,6.35336428592024,-0.127778185999803,0.902788596409818,0.994641115314099,-6.81613258148396,6
"1277","CA12",-0.0846392527067771,6.36260529843788,-0.317361844479496,0.76246610162677,0.951112170517991,-6.81623777218831,6
"1278","ARHGEF33",0.00302334054482138,6.81110175767906,0.0278062634938275,0.978780896404118,0.997699492526301,-6.81659062423695,6
"1279","FLVCR1",0.0278420179092557,6.97352283217861,0.15254752314716,0.884101876690528,0.991871004281941,-6.8171661039426,6
"1280","FLVCR1-DT",0.0278420179092557,6.97352283217861,0.15254752314716,0.884101876690528,0.991871004281941,-6.8171661039426,6
"1281","NO_SITE_59",-0.0867105225877814,6.54593974741804,-0.313856521281696,0.764990220206913,0.951112170517991,-6.81750520406459,6
"1282","SEMA6A",-0.0868100769942189,6.37703864947965,-0.312581083932534,0.765909439275204,0.951112170517991,-6.81796299781609,6
"1283","APOBEC3B",-0.278752131328707,2.54370136364119,-0.312185280906241,0.766194784443137,0.951112170517991,-6.81810469785211,6
"1284","UBR7",-0.0410474698560229,5.36698108376059,-0.297799659258484,0.77659313668085,0.954041753769694,-6.81864601735002,6
"1285","RAB7B",0.0113778081603817,6.15071456159185,0.123879373499875,0.905736654692991,0.994641115314099,-6.81940934453287,6
"1286","NO_SITE_237",0.139825201045273,6.41760321927259,0.307393066121117,0.769652850653112,0.951112170517991,-6.81980658062075,6
"1287","SKA3",-0.011890214045973,5.97573235811554,-0.0882671561392093,0.932735561132554,0.994641115314099,-6.81985566249627,6
"1288","DPM1",-0.056246703839539,6.91365138589781,-0.30678827511818,0.770089689916789,0.951112170517991,-6.82001955521569,6
"1289","MOCS3",-0.056246703839539,6.91365138589781,-0.30678827511818,0.770089689916789,0.951112170517991,-6.82001955521569,6
"1290","NO_SITE_235",-0.140420603463406,7.31812752618462,-0.305823232385581,0.770786932755742,0.951112170517991,-6.82035855128302,6
"1291","MAGEA4",0.0575035258062091,6.16520784923966,0.305050707755281,0.771345253341514,0.951112170517991,-6.82062917626093,6
"1292","FEN1",-0.0150025662341961,5.53298220357741,-0.120067486366113,0.908620603822426,0.994641115314099,-6.82089279496828,6
"1293","TMEM258",-0.0150025662341961,5.53298220357741,-0.120067486366113,0.908620603822426,0.994641115314099,-6.82089279496828,6
"1294","AURKB",-0.0826046658226991,6.49354819480707,-0.303988735387938,0.772113013124821,0.951112170517991,-6.82100011800371,6
"1295","NO_SITE_165",0.117124647842457,6.84590332855694,0.303865323086257,0.772202253503941,0.951112170517991,-6.82104314417209,6
"1296","SYTL3",-0.0129973141334193,6.25020128326643,-0.156773909654281,0.880921266011754,0.991871004281941,-6.82240698602824,6
"1297","NO_SITE_292",-0.181107895308051,6.45985411265315,-0.298616694126506,0.776001151575522,0.954041753769694,-6.82285736313152,6
"1298","TPRKB",-0.0534249363911393,5.97595022481296,-0.282467718503389,0.787732498403158,0.957283719583413,-6.82342771687902,6
"1299","NO_SITE_132",-0.226140955222108,5.15588925065642,-0.29443496802764,0.779032791033051,0.954933645516476,-6.82428088943612,6
"1300","NO_SITE_239",-0.126117529784429,6.32903699457569,-0.290551342765895,0.781852199244708,0.955241545242365,-6.82558550871876,6
"1301","C1QTNF7",0.00897365107622994,6.39359473519384,0.0874731003771564,0.933338851872862,0.994641115314099,-6.82603829403864,6
"1302","NO_SITE_225",-0.341333445206403,6.26401313727856,-0.288199375907298,0.783561464198513,0.955241545242365,-6.82636743132993,6
"1303","SH2D6",0.0231215005752994,6.47031808715202,0.288059390750732,0.78366323934357,0.955241545242365,-6.82641377562068,6
"1304","POU3F2",0.0640583560293265,5.40333262795527,0.287592696078689,0.784002580583324,0.955241545242365,-6.82656812437327,6
"1305","C6orf132",0.0635770767064284,5.51598223778695,0.286781763014303,0.784592348903371,0.955241545242365,-6.82683574444951,6
"1306","NO_SITE_251",0.191571763247263,6.41352675228335,0.286506594748846,0.784792507102462,0.955241545242365,-6.82692638741649,6
"1307","IKBKE",-0.0641708079581754,6.29934940643223,-0.285011057894925,0.78588068511434,0.955784135119405,-6.82741755367103,6
"1308","RBMS3-AS3",-0.0911989356587796,6.51041407529124,-0.281061197507026,0.788757255614365,0.957776667531729,-6.82870276566623,6
"1309","GPANK1",0.0170231502216511,6.37729948236928,0.148431522759608,0.887201729910345,0.992223825045112,-6.82904467685706,6
"1310","CISH",-0.0578159044465859,6.0482570665996,-0.279749481536245,0.789713364589957,0.958185549035814,-6.82912571861689,6
"1311","CEP295",-0.0524420278393407,6.50599499561353,-0.277556710659889,0.791312583962501,0.95876110528845,-6.82982846523997,6
"1312","NO_SITE_247",-0.100953844674275,6.94749854481716,-0.275114586975575,0.793094991938477,0.95876110528845,-6.83060479391932,6
"1313","NO_SITE_258",0.059160832981452,5.38877526444159,0.274230875633784,0.793740321188666,0.95876110528845,-6.83088407273291,6
"1314","MX2",-0.00266160912880942,5.33500137204756,-0.0253597801115233,0.98064732618114,0.997699492526301,-6.83095316602566,6
"1315","CST5",0.0310530859529612,5.33834833010244,0.273657978972558,0.794158775573415,0.95876110528845,-6.83106465773904,6
"1316","SCGB3A2",0.0203900297476513,7.32486700291928,0.161762523651153,0.877170219025637,0.991871004281941,-6.83124322657514,6
"1317","LCE2A",0.155658979648193,5.76970130426909,0.273063252264203,0.794593255752408,0.95876110528845,-6.83125173501016,6
"1318","LCE2D",0.155658979648193,5.76970130426909,0.273063252264203,0.794593255752408,0.95876110528845,-6.83125173501016,6
"1319","HAUS6",0.0806527298345038,6.34025065279523,0.271891422408651,0.795449581169264,0.95876110528845,-6.83161918636993,6
"1320","CHMP4C",-0.0339309572679662,3.61542131265748,-0.166895868784813,0.87331405182897,0.991693447522698,-6.83169456987617,6
"1321","LINC00887",0.0185077127144573,5.95814758659064,0.125482833786328,0.904524004445607,0.994641115314099,-6.83174873626053,6
"1322","GNB1L",-0.0520210143369868,6.09008832680774,-0.269968640297954,0.796855359005982,0.95876110528845,-6.83221878017197,6
"1323","RTL10",-0.0520210143369868,6.09008832680774,-0.269968640297954,0.796855359005982,0.95876110528845,-6.83221878017197,6
"1324","NO_SITE_196",-0.203572679962419,6.02737788973195,-0.269580677989635,0.797139107810704,0.95876110528845,-6.83233925851985,6
"1325","CENPH",-0.0546486882211741,6.14666455551769,-0.26807593967534,0.798239973217905,0.95876110528845,-6.83280494507023,6
"1326","NO_SITE_133",-0.105830967787178,6.12879429032562,-0.268069698753504,0.798244540149659,0.95876110528845,-6.83280687122274,6
"1327","GRSF1",0.0372580533803773,5.17221736811845,0.267181618445564,0.798894502998606,0.958797359300887,-6.83308051631244,6
"1328","NO_SITE_99",0.297320635146383,5.44745538024199,0.265573180558812,0.800072133383702,0.959466349104332,-6.83357387285746,6
"1329","VASN",-0.055639769318171,6.6475213825777,-0.262926923375268,0.802010884160034,0.961046349957841,-6.83437923952385,6
"1330","PROKR1",-0.0443107262093386,6.16320709641327,-0.202941183006815,0.846352285613313,0.987084992810386,-6.8350540029219,6
"1331","GAS2L3",-0.0234583501567197,6.2844900600528,-0.260371500094204,0.803884577748256,0.961804958482443,-6.83514949483836,6
"1332","TMEM196",0.0898699161998276,5.60783423452998,0.260367649384487,0.803887402273949,0.961804958482443,-6.83515064998014,6
"1333","AHNAK",-0.0311645429765678,4.72803124981066,-0.257402013240673,0.806063695497419,0.96261592427448,-6.83603533421626,6
"1334","FUNDC1",0.0863705577465459,6.25018107110387,0.257014908383043,0.806347910594937,0.96261592427448,-6.83615008214838,6
"1335","NO_SITE_201",0.0651597314848743,7.1662399507758,0.256757165897858,0.806537165202972,0.96261592427448,-6.8362263901972,6
"1336","SHOC2",0.00644561339022804,6.25907656462344,0.0791077550806677,0.939697406653199,0.994641115314099,-6.83632278116634,6
"1337","RANBP17",-0.0677070706077382,6.23785286541621,-0.256053120995604,0.807054204126697,0.96261592427448,-6.83643445089121,6
"1338","CSRP1",0.0111298933006424,3.87692651889965,0.0866994659434418,0.933926674770944,0.994641115314099,-6.83704316392616,6
"1339","NO_SITE_28",-0.125433171312898,7.20136968733961,-0.226119812759238,0.829133713432328,0.975414338159553,-6.83718731552533,6
"1340","TRIM67",-0.0296069842584604,6.34896436670325,-0.234076561765463,0.823246654073358,0.973671692547007,-6.8378270491028,6
"1341","KRT83",0.0632375497583188,6.36884004252195,0.251252488337106,0.810582590070649,0.963861137761048,-6.83783826445372,6
"1342","NO_SITE_137",-0.207660608025247,6.34666740472605,-0.250801533848201,0.810914290544834,0.963861137761048,-6.83796879963991,6
"1343","MUC19",-0.0515369521406,6.91709099381865,-0.250705714506138,0.810984776288127,0.963861137761048,-6.83799650638205,6
"1344","ZBTB10",0.0592616038672462,5.66356503846868,0.250394875691269,0.81121344626043,0.963861137761048,-6.83808631605636,6
"1345","NO_SITE_26",-0.062336951570212,6.63796186557383,-0.168051428676563,0.872446525529981,0.991693447522698,-6.83852484012629,6
"1346","CASP8",-0.041699068125275,1.80826956288176,-0.247122638163643,0.813621936697106,0.965980917935859,-6.83902514245851,6
"1347","LATS2",0.0871318407824959,3.84156706328819,0.229561183790091,0.826585959991085,0.973898616630848,-6.83903595181389,6
"1348","SPRED1",-0.00481584432324251,5.62544803139523,-0.0314506679498189,0.976000850336302,0.997699492526301,-6.83908076028441,6
"1349","ANXA4",-0.0276885744407623,6.16551163452506,-0.0949940386754157,0.927626794543599,0.994641115314099,-6.8394141545651,6
"1350","NO_SITE_131",0.0192181495534635,7.21742500266415,0.0612901190425635,0.953256576578408,0.994641115314099,-6.83942389571907,6
"1351","NO_SITE_70",0.1360737725059,6.12086736010835,0.241655768903252,0.817650813413155,0.969985373744216,-6.84056666368738,6
"1352","NO_SITE_91",0.147045989175599,5.64778220705247,0.216441941241989,0.836310852994286,0.979188379527538,-6.84066137807218,6
"1353","PLOD2",0.0451990218995651,6.1980390249914,0.240845053307958,0.818248812369878,0.969985373744216,-6.84079239103677,6
"1354","NO_SITE_156",-0.033694307177466,6.44995538926691,-0.166326537764296,0.873741544262079,0.991693447522698,-6.84080073487597,6
"1355","ORC1",-0.0240373274994829,6.32958744735366,-0.22008002948579,0.833610732510732,0.97770720484769,-6.84149911184406,6
"1356","ASAH2",-0.0315180916709108,6.9714837292087,-0.237272802397776,0.820885388157176,0.97162180220287,-6.84177816181961,6
"1357","GPR65",-0.0165756194768976,6.8284044498532,-0.164414188256336,0.875177812954439,0.991871004281941,-6.8424185232819,6
"1358","SCD",0.0555450425560953,4.73355662931854,0.231822497752436,0.824913116156186,0.973898616630848,-6.84325436574616,6
"1359","ZNF710-AS1",-0.0223880423357366,6.07358578163359,-0.113183066254691,0.913833030877883,0.994641115314099,-6.84340764451924,6
"1360","LEUTX",-0.022749293534479,4.88053897245735,-0.230916076726449,0.825583533493025,0.973898616630848,-6.84349660564461,6
"1361","NFATC2",0.0539556897698264,5.01497208848383,0.230178723189292,0.826129024107078,0.973898616630848,-6.84369297579484,6
"1362","NEBL",0.0205184379801477,6.5300235264518,0.121174728313556,0.907782738705146,0.994641115314099,-6.84374208302309,6
"1363","PIDD1",-0.0377871151754863,4.19056356206531,-0.222429398492829,0.831868414458351,0.976866188725096,-6.84391932194387,6
"1364","NO_SITE_32",-0.0961396350326018,7.28465541780097,-0.21496806395978,0.83740544674527,0.979188379527538,-6.84433900342038,6
"1365","PAGE4",-0.0339366222729464,3.51782065141396,-0.226460145697878,0.828881650680618,0.975414338159553,-6.84467390647606,6
"1366","NO_SITE_125",-0.00562399032897943,7.19912035222612,-0.0214485573879501,0.983631488181792,0.997699492526301,-6.84531503509519,6
"1367","PITX1",-0.0414975363918171,4.14794513519382,-0.223903947283676,0.830775415240834,0.976603014724598,-6.84533911463162,6
"1368","NO_SITE_71",-0.112480186545594,5.53945806610117,-0.217264212694301,0.835700359781998,0.979188379527538,-6.84703233168793,6
"1369","ACVR2A",-0.0557511401630791,5.61249273917481,-0.215565082137191,0.836962014583269,0.979188379527538,-6.84745758092096,6
"1370","BBIP1",0.00300547654395411,6.33604551977314,0.0275459912191033,0.978979452050165,0.997699492526301,-6.84801588868557,6
"1371","APOBEC3G",0.110285748151978,3.57341450057241,0.207408192517336,0.843026199265431,0.985016261528415,-6.84945330437438,6
"1372","AJM1",-0.0504609681036157,5.90960934072712,-0.202104511040925,0.846975657047214,0.987084992810386,-6.85071027832082,6
"1373","NO_SITE_115",-0.0460441608090509,6.00354808513654,-0.199946072662521,0.848584393132818,0.987084992810386,-6.85121264411449,6
"1374","SLC44A2",0.0323555200318194,5.27719906398657,0.199492493881562,0.848922559925761,0.987084992810386,-6.85131753632703,6
"1375","IFFO2",-0.0672266857291129,3.83881954826376,-0.198977614019254,0.849306473286698,0.987084992810386,-6.85143632012547,6
"1376","NO_SITE_268",0.10375314654675,7.02466882499293,0.197577413982827,0.850350746415383,0.987084992810386,-6.85175781843302,6
"1377","ZNF808",0.0369618495555779,5.46863827445761,0.109911310339661,0.916311880227638,0.994641115314099,-6.85188994364215,6
"1378","DVL2",-0.0115986535092222,7.06013638652572,-0.0947561277897646,0.927807413303568,0.994641115314099,-6.85198925855613,6
"1379","CTDSP1",-0.0350138214956188,6.07224477987467,-0.187925831502204,0.857558002803593,0.987084992810386,-6.85235394476599,6
"1380","KIF24",0.0407013334476006,6.45623367495197,0.192934552362522,0.853815813056859,0.987084992810386,-6.85280783803628,6
"1381","NUDT2",0.0407013334476006,6.45623367495197,0.192934552362522,0.853815813056859,0.987084992810386,-6.85280783803628,6
