"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"1401","QRICH1",-0.0161054361468912,6.65596391129295,-0.316523996122877,0.766563384999469,0.846312347242515,-7.94458158539559,4
"1402","SLC10A2",0.0159491026699623,6.48794208076062,0.315414856252246,0.767348797587453,0.846312347242515,-7.94500417083187,4
"1403","NO_SITE_52",-0.044105389615314,5.66920197243957,-0.315152359569508,0.767534727331124,0.846312347242515,-7.94510397569607,4
"1404","NO_SITE_132",0.141120016118555,6.00924739484,0.309669807845688,0.77142231351259,0.849993104703687,-7.94717038055924,4
"1405","GLI4",-0.0295957751967449,5.82468289925187,-0.304826770621744,0.774863075000698,0.853176638452725,-7.94896690895076,4
"1406","BEGAIN",-0.0178588046523961,6.29559720453561,-0.301182463900727,0.777456249685025,0.85542305708587,-7.95030089336496,4
"1407","NO_SITE_178",-0.0499900663688992,5.41270244013446,-0.298299679346244,0.779509991473748,0.857073174704967,-7.95134523451523,4
"1408","SERPINB1",0.0138688038955968,6.213454985154,0.287840295277207,0.786979248197526,0.864409026451932,-7.955053371285,4
"1409","NO_SITE_265",0.0764231146614933,6.70042245572466,0.287307049436154,0.787360788462293,0.864409026451932,-7.95523901405502,4
"1410","PPP2CB",0.0146453533157471,6.18755461748802,0.28661192596587,0.787858259403506,0.864409026451932,-7.95548051532874,4
"1411","KLHL18",0.0189894054850039,6.4614509539693,0.281688740025294,0.79138500295631,0.867663075530413,-7.95717482161923,4
"1412","NO_SITE_143",-0.0287919075196207,6.40576128347735,-0.279135244324587,0.793216553576999,0.868967204549108,-7.95804246614506,4
"1413","RFC5",0.0146791613679982,6.28327761631366,0.278464524059198,0.793697905641816,0.868967204549108,-7.95826910530023,4
"1414","LOC124903211",-0.0191914977984509,6.80677653472411,-0.275706791708513,0.795678175983647,0.869324724938112,-7.95919542896502,4
"1415","STRADB",0.0167241043226879,6.5760684727666,0.275662097937009,0.795710284752661,0.869324724938112,-7.95921036839322,4
"1416","TRAK2",0.0167241043226879,6.5760684727666,0.275662097937009,0.795710284752661,0.869324724938112,-7.95921036839322,4
"1417","SMIM3",-0.0128355524061812,6.52147224561836,-0.270467480586299,0.799445440038336,0.872528297921845,-7.96093080220937,4
"1418","TOP2A",0.0173955666629135,6.61663685723891,0.270015682827403,0.799770605334955,0.872528297921845,-7.96107894141708,4
"1419","NUP43",0.0122421408697084,6.4280841990142,0.264493037243166,0.803749205368068,0.875137359475828,-7.96287039964718,4
"1420","CETN2",0.0301623909731077,6.3209035138321,0.264340490314524,0.803859203500421,0.875137359475828,-7.96291937526225,4
"1421","NSDHL",0.0301623909731077,6.3209035138321,0.264340490314524,0.803859203500421,0.875137359475828,-7.96291937526225,4
"1422","NO_SITE_14",0.012451506219576,5.64806538878989,0.259306145348784,0.807492364238726,0.878171263688513,-7.9645203174333,4
"1423","MRPL13",-0.0275648482260433,6.56144801520104,-0.257979609702469,0.808450656913394,0.878171263688513,-7.96493719761394,4
"1424","MTBP",-0.0275648482260433,6.56144801520104,-0.257979609702469,0.808450656913394,0.878171263688513,-7.96493719761394,4
"1425","NO_SITE_293",0.031206573876015,6.92874789830295,0.25730165142043,0.808940569867606,0.878171263688513,-7.96514945427653,4
"1426","CEP57L1",-0.0146740693419213,6.46123451025053,-0.256052504931889,0.809843512636136,0.878171263688513,-7.96553912198202,4
"1427","NO_SITE_171",-0.0578183381195551,6.37816549812896,-0.255764194437362,0.81005196721623,0.878171263688513,-7.96562879848003,4
"1428","RASGRP4",-0.0118225126840637,6.45748646482133,-0.25421038218142,0.811175727886575,0.878773705210456,-7.96611041149205,4
"1429","USP17L16P",-0.0209409378582232,6.42651062063621,-0.251660451175365,0.813021079244503,0.879703192954715,-7.966894606821,4
"1430","NO_SITE_220",-0.052181289790081,5.42947667174884,-0.251453350591236,0.813171018697636,0.879703192954715,-7.96695796082515,4
"1431","GOLGA6L3P",0.0183829997160215,6.22096151259466,0.24940844835877,0.814652023617331,0.880689504218037,-7.96758079711891,4
"1432","NO_SITE_155",-0.0456184194371822,6.53948770424956,-0.247891453864235,0.815751290184581,0.881262043237114,-7.96803965225046,4
"1433","NO_SITE_284",0.0508676676323581,6.68388000914612,0.243474225271612,0.818955024474865,0.884105668431694,-7.96936026524564,4
"1434","NO_SITE_294",0.0384126727087875,7.19981273735812,0.241594332062662,0.820319754743431,0.884961409057244,-7.96991529060048,4
"1435","UBE2T",0.0111301263558756,6.6575589898132,0.237338235805483,0.823412300921196,0.887678626846753,-7.97115640374355,4
"1436","MCM8",0.0207975128754682,6.30368047103289,0.236273909568849,0.824186255202065,0.887800800904591,-7.97146341311369,4
"1437","CSF1R",0.0153363033139578,6.51170532126662,0.235320193024907,0.824879978277723,0.887800800904591,-7.97173737485832,4
"1438","ASAH2",0.0124487294312793,6.86845402529833,0.23331583306885,0.826338546124871,0.887800800904591,-7.97230962228639,4
"1439","LOC124903556",0.012124789349766,6.37802749474668,0.233177729190737,0.826439074704598,0.887800800904591,-7.97234887545619,4
"1440","PRC1",0.012124789349766,6.37802749474668,0.233177729190737,0.826439074704598,0.887800800904591,-7.97234887545619,4
"1441","NO_SITE_114",-0.0380588991874375,6.3636269334826,-0.232449898380573,0.82696894253621,0.887800800904591,-7.97255537199344,4
"1442","FRMD4A",-0.011727774467678,6.69111388714371,-0.228547859351131,0.829811521905118,0.890234690975879,-7.97365170408199,4
"1443","NO_SITE_84",-0.0726801539305245,5.97890851342408,-0.222637399716621,0.83412308703445,0.893671144460188,-7.97527782849477,4
"1444","PDXP",0.0164884395605138,6.74619361384893,0.222152879753038,0.83447684473521,0.893671144460188,-7.97540928752629,4
"1445","NO_SITE_60",0.0282651689502081,6.42248826453645,0.221520618573753,0.834938541177982,0.893671144460188,-7.97558041060243,4
"1446","NO_SITE_71",-0.0751206444099149,6.10310114248071,-0.21927716280385,0.83657741715763,0.893671144460188,-7.97618376120512,4
"1447","BBIP1",-0.0134703109373359,6.8871349130816,-0.218976730909669,0.836796961889298,0.893671144460188,-7.97626410297464,4
"1448","PSMD10",0.018409903961316,6.47803687392113,0.218678421859033,0.837014972784312,0.893671144460188,-7.97634377049999,4
"1449","NO_SITE_299",0.015265945896286,5.98555991262096,0.218618875356809,0.837058492774927,0.893671144460188,-7.97635966049752,4
"1450","NO_SITE_120",0.0276817858739099,6.36486794466636,0.21023517863437,0.843192606565364,0.899599284383874,-7.97855458356294,4
"1451","NO_SITE_242",-0.0346443347267526,6.89878324733633,-0.203683024085186,0.847995871215656,0.904100353391192,-7.98021146912203,4
"1452","NO_SITE_29",-0.0345963807512529,5.76796699122944,-0.202254817052149,0.84904391382861,0.90459430763971,-7.98056580200559,4
"1453","NO_SITE_192",0.0497931105825433,6.01801543079165,0.200932946768368,0.85001425497141,0.905004853710097,-7.98089157371892,4
"1454","KIAA0513",-0.0107903668564597,6.39397805570098,-0.198372727341862,0.851894522706942,0.905845534529164,-7.98151657190046,4
"1455","NO_SITE_237",-0.0286548419203985,6.31269880501362,-0.198263246692071,0.851974953290196,0.905845534529164,-7.98154312282315,4
"1456","BIRC5",-0.00924935693550655,6.18335487909575,-0.194154050401592,0.85499533364316,0.908432541995857,-7.98252926426738,4
"1457","ARHGEF39",0.00964452875282114,6.23162283404351,0.192729228097137,0.856043312373264,0.90892175994608,-7.98286646201088,4
"1458","RAD51AP1",0.0121472333568005,6.56773771714356,0.181266621920557,0.864486852923129,0.916816213903243,-7.98549031707056,4
"1459","NO_SITE_227",0.0553434035815207,5.04972794500815,0.181026761489533,0.864663772517667,0.916816213903243,-7.98554353167779,4
"1460","NO_SITE_272",-0.0376234812796873,5.95120130029844,-0.179218961616011,0.865997496900178,0.917234123317405,-7.98594237152853,4
"1461","TUBB2A",-0.00932340833385373,6.21096136795996,-0.176617223363103,0.867917887072686,0.917234123317405,-7.98650945008255,4
"1462","CELA2A",0.0145749365720728,6.56289237549359,0.175166320618623,0.868989295890854,0.917234123317405,-7.98682214177104,4
"1463","NO_SITE_228",-0.0201928518662789,6.01483003443018,-0.174415389383142,0.869543947087009,0.917234123317405,-7.98698298051811,4
"1464","ATOSB",-0.0103364485419339,6.11856518449806,-0.17077515670777,0.872233944432972,0.917234123317405,-7.98775300952987,4
"1465","CT47A1",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1466","CT47A10",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1467","CT47A11",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1468","CT47A12",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1469","CT47A2",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1470","CT47A3",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1471","CT47A4",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1472","CT47A5",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1473","CT47A6",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1474","CT47A8",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1475","CT47A9",0.0118178581518382,6.60550588476638,0.167650628838202,0.874544493790027,0.917234123317405,-7.98840117304634,4
"1476","NO_SITE_146",-0.0360873262277035,6.53443740272007,-0.164385591967844,0.876960535197725,0.919144951186234,-7.98906586317058,4
"1477","NO_SITE_142",-0.00859083161295734,5.95641580144273,-0.161410997990866,0.879163043676259,0.920492708456696,-7.98966018868654,4
"1478","RFC4",-0.0113298524358913,6.34126084897357,-0.161041842048084,0.879436472591465,0.920492708456696,-7.98973319855979,4
"1479","NO_SITE_184",0.0451486546001567,6.26735159084144,0.158832144180586,0.881073582386041,0.921582712610687,-7.99016676871351,4
"1480","CYTIP",0.00763023797936786,6.66265374102104,0.157979229352734,0.88170567494431,0.92162072914787,-7.99033253786784,4
"1481","ARHGAP11B-DT",0.0103820578766092,6.34615598511291,0.155304133175361,0.883688856686075,0.923069994121106,-7.99084673594488,4
"1482","POTENTIALLY_ACTIVE_5",0.0224892713111912,6.50245081918076,0.146875164492156,0.889944212848485,0.928976853762893,-7.99241011847675,4
"1483","UBE2C",-0.00652427827160047,6.56511900637603,-0.143105618636589,0.892744805006149,0.931271890319968,-7.99308134605117,4
"1484","LOC100289543",0.0134450188249765,6.88393828880194,0.140067321715138,0.895003468947533,0.932998899233041,-7.99360978284912,4
"1485","NO_SITE_213",-0.00960503060231825,6.34519088817395,-0.136842515933462,0.89740207623789,0.934527173054484,-7.99415836592828,4
"1486","CDC7",0.00692285295463938,6.41837977639644,0.136472086413014,0.897677685299912,0.934527173054484,-7.994220570108,4
"1487","NO_SITE_119",-0.0274507683057022,6.10686634033451,-0.134046569283538,0.899482753737211,0.93537076630025,-7.99462374300172,4
"1488","PHF14",-0.00612328918248532,6.4017783485162,-0.133758362606474,0.899697285232562,0.93537076630025,-7.99467117263417,4
"1489","BUB3",-0.00854116175499502,6.43697669413545,-0.12879815089989,0.903391078969571,0.938580254644678,-7.9954715973915,4
"1490","DERA",-0.00589220227815949,6.43386382301336,-0.126535715422865,0.905076851446021,0.939094251195247,-7.99582671974904,4
"1491","TMEM179",0.0057215559339833,6.10119077714648,0.126504802602537,0.90509988916103,0.939094251195247,-7.99583152871781,4
"1492","NO_SITE_282",-0.014807206290817,6.07943842913272,-0.124932314814941,0.90627192813125,0.93968007561598,-7.99607461502665,4
"1493","PARPBP",0.00690082595782768,6.50915783666945,0.122819556855129,0.90784709807316,0.940398590651505,-7.99639646790519,4
"1494","MCM2",0.0118633960942557,6.01822963273323,0.122372229294988,0.908180668670555,0.940398590651505,-7.99646391365459,4
"1495","NO_SITE_85",0.00744148392813908,6.22260504380065,0.121337385447733,0.90895243414064,0.940568170980315,-7.99661900549946,4
"1496","DNAJC24",0.00796185514586301,6.53178836043846,0.119250419444826,0.910509212854518,0.941308948554868,-7.99692779957106,4
"1497","FBXO5",0.0110080731502637,6.26686595030876,0.118361347973948,0.911172563870374,0.941308948554868,-7.99705773302844,4
"1498","OR6C75",0.00648371714897007,6.75838801076049,0.117590830737556,0.911747529161429,0.941308948554868,-7.99716955902743,4
"1499","NO_SITE_173",0.0221678173435415,5.89864939718135,0.11711556631907,0.912102206776825,0.941308948554868,-7.9972381728535,4
"1500","SH2D6",-0.00553710244170554,6.42054693677359,-0.114438469571814,0.91410050667788,0.942742322553787,-7.99761950653536,4
"1501","C12orf76",-0.00477559376536263,5.96891923543676,-0.107767485723216,0.919083259342408,0.947249701667359,-7.99853160485375,4
"1502","NO_SITE_232",0.0201993226186418,6.71849625133943,0.105592498361594,0.920708788502924,0.947387768019513,-7.99881720943287,4
"1503","NO_SITE_287",-0.0285018227104369,5.19301554335267,-0.105455442988916,0.920811235642677,0.947387768019513,-7.9988350126226,4
"1504","NO_SITE_138",-0.018401210501484,6.730461509896,-0.104720045933488,0.921360966649589,0.947387768019513,-7.99893014622872,4
"1505","POU3F2",-0.00525337825495509,6.42200154170243,-0.104310906398387,0.921666833141156,0.947387768019513,-7.99898278725108,4
"1506","NO_SITE_127",0.023269163483774,6.09166186985381,0.0941195645730348,0.929290757093258,0.954590173455027,-8.00022784552382,4
"1507","FBXO15",0.00473417416884469,6.4151171545354,0.0918281776223837,0.931006170956771,0.955717681798358,-8.00049024585771,4
"1508","LYPD8",0.00724167538151268,6.59720916267643,0.0835006782283838,0.93724410108305,0.961483172662784,-8.00138961803416,4
"1509","USP17L11",0.00421746544065638,6.68289747207237,0.076983593158894,0.942129653614463,0.965854588563004,-8.0020340623683,4
"1510","NO_SITE_150",0.00341292129288344,6.21783573079638,0.0740553323310087,0.944325833373794,0.967464943198185,-8.002306630002,4
"1511","EFHD2",0.00377445067293862,6.46103205574514,0.0688144809042457,0.948257895724929,0.970279434594424,-8.00276813762211,4
"1512","POTENTIALLY_ACTIVE_4",0.00803716633205466,6.58630726365785,0.06623619150701,0.950192963876616,0.970279434594424,-8.00298278276804,4
"1513","PCDHB15",0.00367713112106273,6.36217921024093,0.0651299743070537,0.951023332445849,0.970279434594424,-8.00307236911631,4
"1514","SCGB3A1",-0.00410405680815243,6.46085761214587,-0.0643965388303503,0.951573917710334,0.970279434594424,-8.0031309358204,4
"1515","F3",0.00421821827063255,6.2650592961236,0.0588719973220636,0.955722161364732,0.970279434594424,-8.0035508092343,4
"1516","LOC124904223",0.00421821827063255,6.2650592961236,0.0588719973220636,0.955722161364732,0.970279434594424,-8.0035508092343,4
"1517","USP17L15",0.00282516681196743,6.58376052677171,0.0586966956487783,0.955853819212607,0.970279434594424,-8.00356351741976,4
"1518","USP17L24",0.00282516681196743,6.58376052677171,0.0586966956487783,0.955853819212607,0.970279434594424,-8.00356351741976,4
"1519","USP17L25",0.00282516681196743,6.58376052677171,0.0586966956487783,0.955853819212607,0.970279434594424,-8.00356351741976,4
"1520","USP17L26",0.00282516681196743,6.58376052677171,0.0586966956487783,0.955853819212607,0.970279434594424,-8.00356351741976,4
"1521","USP17L27",0.00282516681196743,6.58376052677171,0.0586966956487783,0.955853819212607,0.970279434594424,-8.00356351741976,4
"1522","USP17L28",0.00282516681196743,6.58376052677171,0.0586966956487783,0.955853819212607,0.970279434594424,-8.00356351741976,4
"1523","USP17L30",0.00282516681196743,6.58376052677171,0.0586966956487783,0.955853819212607,0.970279434594424,-8.00356351741976,4
"1524","USP17L5",0.00282516681196743,6.58376052677171,0.0586966956487783,0.955853819212607,0.970279434594424,-8.00356351741976,4
"1525","RTEL1-TNFRSF6B",-0.00360484701098331,6.53534365192762,-0.0537033706375171,0.95960466868776,0.973448145875386,-8.00390960974369,4
"1526","SBNO2",0.00266582830107106,6.4749739470438,0.0498202530426162,0.962522425095642,0.975768146541912,-8.00415752591907,4
"1527","USP17L29",-0.00272540249435622,6.62117629179935,-0.0488890620674707,0.963222223307363,0.97583810049541,-8.00421421599363,4
"1528","SMPDL3A",0.00211143429885693,6.41957615659977,0.0472629608981457,0.964444346535014,0.976436782781196,-8.00431064969254,4
"1529","ADM",-0.00383812009998983,5.95722818949795,-0.0425507432832004,0.967986532517986,0.979051041834517,-8.0045716977389,4
"1530","FPR2",0.00194522827909734,6.76004006827554,0.0412101107949104,0.968994453890996,0.979051041834517,-8.00464096543562,4
"1531","NO_SITE_34",0.00382797571953862,6.38597788665355,0.0410361474991409,0.969125248980396,0.979051041834517,-8.00464979135927,4
"1532","POTENTIALLY_ACTIVE_11",0.00627446097728021,6.79957947625896,0.0404606059750834,0.969557980666115,0.979051041834517,-8.00467872522717,4
"1533","ZNF280C",-0.00186730716877262,6.71259807960171,-0.0283078850446709,0.978697861152246,0.986634931853437,-8.00519430720229,4
"1534","MMS22L",0.0012777644298542,6.49383489142261,0.0281095395136457,0.978847070623108,0.986634931853437,-8.00520121140825,4
